Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
05.09.2012 18:15;43324.9;918;8323.17;8130.16;38613;49.96;12;3000;569.8;377.84;6493;3316;2.44;38.3;31.1;430;243.69;245.32;245.06;6.58;6.57;6.58;29578;10021;Ok;5887.05;116;1122.98;1098.29;4898;49.96;12;3000;571.93;383.62;6594;3293;243.7;245.2;245.07;6.68;6.66;6.69;3770;1263;Ok;none;-------;-------;5884.76;120;1129.56;1103.87;4879;49.96;12;3000;573.06;380.57;6587;3283;243.61;245.2;244.91;6.65;6.64;6.66;3774;1249;Ok;none;-------;-------;5856.55;118;1122.32;1097.43;4909;49.96;12;3000;556.86;375.41;6722;3399;243.62;245.7;245.36;6.69;6.67;6.68;3742;1275;Ok;none;-------;-------;5853.93;119;1122.92;1097.77;4881;49.96;11;3000;567.64;375.83;6615;3282;244.12;245.16;245.23;6.65;6.64;6.65;3754;1233;Ok;none;-------;-------;5882.78;123;1127.8;1102.85;4865;49.96;13;3000;566.38;374.26;6593;3315;243.41;245.17;244.52;6.64;6.64;6.64;3733;1240;Ok;none;-------;-------;5869.52;139;1131.53;1105.35;4877;49.96;13;3000;572.4;378.21;6588;3307;242.98;245.19;245.18;6.65;6.66;6.65;3770;1250;Ok;none;-------;-------;3962.26;91;782.79;761.68;4374;49.96;12;3000;580.63;377.66;5595;3297;243.68;245.2;244.92;5.96;5.96;5.96;3248;1245;Ok;none;-------;-------;4128.06;92;783.27;762.93;4930;49.96;12;3000;569.52;377.18;6651;3358;244.41;245.75;245.33;6.71;6.7;6.7;3787;1266;Ok;none;-------;-------;2.44;38.3;31.1;430;Ok
05.09.2012 18:20;43327.9;918;8323.84;8130.82;36849;49.99;12;3000;570.85;379.2;6186;3157;2.88;37.7;30.7;408;243.62;245.59;245.12;6.28;6.27;6.28;28235;9572;Ok;5887.43;116;1123.06;1098.37;4677;49.99;12;3000;573.86;383.83;6279;3145;243.64;245.48;245.14;6.38;6.35;6.38;3603;1207;Ok;none;-------;-------;5885.14;120;1129.65;1103.96;4655;49.99;12;3000;573.4;382.21;6283;3121;243.56;245.48;244.99;6.35;6.33;6.35;3602;1192;Ok;none;-------;-------;5856.93;118;1122.4;1097.51;4685;49.99;12;3000;560.01;376.05;6376;3240;243.56;245.96;245.42;6.39;6.36;6.38;3570;1218;Ok;none;-------;-------;5854.31;119;1123.01;1097.85;4661;49.99;12;3000;567.69;375.73;6319;3135;244.04;245.44;245.28;6.35;6.34;6.35;3587;1177;Ok;none;-------;-------;5883.16;123;1127.88;1102.93;4642;49.99;13;3000;567.33;379.39;6281;3123;243.36;245.45;244.6;6.33;6.33;6.33;3563;1184;Ok;none;-------;-------;5869.9;139;1131.61;1105.43;4651;49.99;13;3000;572.47;381.23;6282;3133;242.92;245.47;245.23;6.34;6.35;6.34;3596;1194;Ok;none;-------;-------;3962.6;91;782.87;761.76;4173;49.99;12;3000;582.33;377.76;5321;3154;243.6;245.47;244.97;5.69;5.68;5.69;3098;1191;Ok;none;-------;-------;4128.44;92;783.36;763.01;4705;49.99;12;3000;569.71;377.4;6349;3205;244.34;246.01;245.38;6.4;6.39;6.4;3616;1209;Ok;none;-------;-------;2.88;37.7;30.7;408;Ok
05.09.2012 18:25;43330.75;918;8324.51;8131.49;35395;49.98;12;3000;571.37;380.24;5939;3026;2.39;37;30.7;390;243.73;245.64;245.21;6.03;6.02;6.03;27134;9200;Ok;5887.79;116;1123.15;1098.46;4490;49.98;12;3000;573;384.69;6050;3013;243.76;245.53;245.24;6.12;6.1;6.13;3466;1158;Ok;none;-------;-------;5885.5;120;1129.73;1104.04;4473;49.98;12;3000;573.65;382.47;6036;2999;243.67;245.54;245.08;6.1;6.08;6.1;3462;1146;Ok;none;-------;-------;5857.29;118;1122.49;1097.59;4504;49.98;12;3000;561.47;380.17;6115;3083;243.67;246;245.49;6.14;6.12;6.13;3433;1172;Ok;none;-------;-------;5854.67;119;1123.09;1097.93;4476;49.98;12;3000;567.85;376.06;6066;3007;244.13;245.49;245.36;6.1;6.08;6.09;3444;1130;Ok;none;-------;-------;5883.52;123;1127.97;1103.02;4457;49.98;13;3000;570.7;379.88;5999;2997;243.46;245.5;244.69;6.08;6.07;6.08;3423;1138;Ok;none;-------;-------;5870.26;139;1131.7;1105.52;4471;49.98;13;3000;572.69;381.59;6039;3017;243.02;245.51;245.3;6.09;6.1;6.09;3458;1151;Ok;none;-------;-------;3962.92;91;782.95;761.84;4007;49.98;12;3000;581.47;377.68;5116;3031;243.71;245.52;245.07;5.46;5.46;5.46;2974;1144;Ok;none;-------;-------;4128.81;92;783.44;763.09;4517;49.98;11;3000;570.2;379.39;6094;3062;244.45;246.03;245.45;6.15;6.14;6.14;3474;1161;Ok;none;-------;-------;2.39;37;30.7;390;Ok
05.09.2012 18:30;43333.47;918;8325.18;8132.16;33521;49.98;12;3000;571.27;379.79;5626;2869;2.26;37.3;31.2;367;243.57;245.61;245.08;5.71;5.7;5.71;25702;8714;Ok;5888.14;116;1123.23;1098.54;4250;49.98;12;3000;573.91;383.62;5721;2863;243.6;245.5;245.11;5.8;5.77;5.81;3283;1098;Ok;none;-------;-------;5885.84;120;1129.81;1104.13;4232;49.98;13;3000;573.32;382.13;5715;2841;243.52;245.51;244.96;5.77;5.75;5.78;3276;1085;Ok;none;-------;-------;5857.64;118;1122.57;1097.68;4264;49.98;12;3000;562.19;378.2;5783;2935;243.52;245.96;245.36;5.82;5.79;5.81;3251;1110;Ok;none;-------;-------;5855.02;119;1123.17;1098.02;4237;49.98;12;3000;567.43;375.76;5747;2849;243.95;245.45;245.21;5.78;5.76;5.77;3260;1070;Ok;none;-------;-------;5883.86;123;1128.05;1103.1;4218;49.98;13;3000;569.92;380.29;5682;2835;243.31;245.48;244.57;5.76;5.75;5.76;3238;1078;Ok;none;-------;-------;5870.6;139;1131.78;1105.6;4228;49.98;13;3000;572.47;381.73;5711;2852;242.88;245.5;245.17;5.76;5.77;5.76;3269;1088;Ok;none;-------;-------;3963.23;91;783.04;761.93;3815;49.98;12;3000;580.37;377.67;4888;2872;243.56;245.5;244.95;5.21;5.19;5.2;2836;1084;Ok;none;-------;-------;4129.15;92;783.53;763.18;4277;49.98;12;3000;570.56;378.98;5766;2906;244.29;245.99;245.32;5.82;5.81;5.82;3289;1101;Ok;none;-------;-------;2.26;37.3;31.2;367;Ok
05.09.2012 18:35;43336.06;918;8325.84;8132.82;31968;49.99;12;3000;572.16;380.94;5359;2729;2.84;36.7;30.6;349;243.71;245.66;245.06;5.45;5.43;5.45;24515;8314;Ok;5888.46;116;1123.31;1098.62;4053;49.99;12;3000;573.94;383.91;5455;2730;243.74;245.55;245.1;5.53;5.5;5.54;3130;1048;Ok;none;-------;-------;5886.17;120;1129.9;1104.21;4036;49.99;12;3000;573.35;382.18;5450;2710;243.69;245.59;244.97;5.5;5.48;5.51;3124;1035;Ok;none;-------;-------;5857.97;118;1122.65;1097.76;4067;49.99;11;3000;562.49;380.42;5527;2785;243.67;246;245.34;5.55;5.52;5.54;3108;1059;Ok;none;-------;-------;5855.34;119;1123.26;1098.1;4040;49.99;11;3000;567.94;378.1;5479;2700;244.08;245.51;245.19;5.51;5.49;5.51;3111;1020;Ok;none;-------;-------;5884.18;123;1128.13;1103.18;4023;49.99;13;3000;572.2;380.66;5390;2704;243.45;245.52;244.55;5.49;5.48;5.49;3083;1029;Ok;none;-------;-------;5870.93;139;1131.86;1105.68;4031;49.99;13;3000;572.44;381.8;5445;2721;243.03;245.55;245.14;5.49;5.5;5.5;3116;1038;Ok;none;-------;-------;3963.53;91;783.12;762.01;3662;49.99;12;3000;584.51;378.51;4669;2733;243.71;245.56;244.94;5;4.98;4.99;2728;1034;Ok;none;-------;-------;4129.48;92;783.61;763.26;4056;49.99;12;3000;570.46;381.94;5462;2754;244.31;246.04;245.29;5.52;5.51;5.52;3115;1051;Ok;none;-------;-------;2.84;36.7;30.6;349;Ok
05.09.2012 18:40;43338.5;918;8326.51;8133.49;30512;49.97;12;3000;572.95;382.05;5110;2599;1.99;36;30.3;331;243.45;245.49;244.93;5.2;5.19;5.2;23408;7941;Ok;5888.77;116;1123.4;1098.71;3867;49.97;12;3000;573.58;384.17;5210;2605;243.49;245.38;244.97;5.28;5.26;5.28;2988;1000;Ok;none;-------;-------;5886.48;120;1129.98;1104.29;3850;49.97;12;3000;573.53;382.09;5201;2588;243.43;245.41;244.85;5.26;5.24;5.25;2982;988;Ok;none;-------;-------;5858.28;118;1122.74;1097.84;3886;49.97;12;3000;562.43;381.42;5281;2655;243.43;245.82;245.2;5.3;5.28;5.29;2970;1012;Ok;none;-------;-------;5855.65;119;1123.34;1098.18;3858;49.97;11;3000;569.98;381.21;5216;2559;243.83;245.35;245.06;5.26;5.25;5.25;2972;975;Ok;none;-------;-------;5884.49;123;1128.22;1103.27;3838;49.97;13;3000;572.35;380.55;5146;2584;243.2;245.35;244.43;5.24;5.23;5.24;2945;983;Ok;none;-------;-------;5871.23;139;1131.95;1105.77;3844;49.97;13;3000;572.13;381.53;5197;2597;242.79;245.38;245;5.24;5.25;5.24;2973;990;Ok;none;-------;-------;3963.81;91;783.2;762.09;3490;49.97;12;3000;584.81;381.8;4441;2590;243.46;245.39;244.82;4.76;4.76;4.75;2596;988;Ok;none;-------;-------;4129.79;92;783.69;763.34;3879;49.97;12;3000;574.81;383.68;5189;2621;244.04;245.84;245.14;5.29;5.28;5.28;2982;1005;Ok;none;-------;-------;1.99;36;30.3;331;Ok
05.09.2012 18:45;43340.81;918;8327.18;8134.16;28550;49.98;12;3000;572.6;381.94;4787;2433;2.01;35.9;30.3;308;243.39;245.5;244.93;4.87;4.86;4.86;21921;7432;Ok;5889.07;116;1123.48;1098.79;3617;49.98;12;3000;573.89;383.82;4870;2438;243.43;245.41;244.98;4.94;4.92;4.94;2794;935;Ok;none;-------;-------;5886.77;120;1130.06;1104.38;3598;49.98;12;3000;573.38;382.17;4867;2421;243.37;245.42;244.85;4.91;4.9;4.91;2790;925;Ok;none;-------;-------;5858.57;118;1122.82;1097.93;3635;49.98;12;3000;562.39;381.49;4944;2485;243.36;245.81;245.19;4.96;4.95;4.95;2780;948;Ok;none;-------;-------;5855.94;119;1123.42;1098.27;3610;49.98;12;3000;570.8;381.11;4873;2395;243.75;245.36;245.05;4.93;4.91;4.92;2781;912;Ok;none;-------;-------;5884.78;123;1128.3;1103.35;3587;49.98;13;3000;572.49;380.64;4809;2417;243.12;245.36;244.43;4.9;4.89;4.9;2753;920;Ok;none;-------;-------;5871.53;139;1132.03;1105.85;3593;49.98;13;3000;572.48;381.73;4868;2428;242.72;245.4;244.98;4.9;4.91;4.9;2786;926;Ok;none;-------;-------;3964.07;91;783.29;762.18;3264;49.98;13;3000;581.35;381.18;4177;2428;243.39;245.41;244.83;4.46;4.45;4.44;2428;925;Ok;none;-------;-------;4130.09;92;783.78;763.43;3646;49.98;12;3000;574.06;383.41;4894;2454;243.99;245.83;245.13;4.97;4.96;4.96;2809;941;Ok;none;-------;-------;2.01;35.9;30.3;308;Ok
05.09.2012 18:50;43343;918;8327.84;8134.82;27246;49.98;12;3000;574.21;382.35;4558;2319;2.79;35;30.3;293;243.35;245.42;244.73;4.65;4.64;4.64;20926;7091;Ok;5889.34;116;1123.56;1098.87;3451;49.98;12;3000;576.44;383.92;4625;2330;243.4;245.34;244.81;4.71;4.69;4.71;2665;894;Ok;none;-------;-------;5887.04;120;1130.15;1104.46;3435;49.98;12;3000;575.53;382.21;4626;2311;243.33;245.36;244.67;4.69;4.68;4.69;2662;883;Ok;none;-------;-------;5858.85;118;1122.9;1098.01;3466;49.98;12;3000;562.5;381.44;4712;2375;243.33;245.73;244.99;4.73;4.72;4.72;2650;905;Ok;none;-------;-------;5856.22;119;1123.51;1098.35;3445;49.98;11;3000;573.01;381.8;4640;2281;243.67;245.27;244.83;4.71;4.69;4.69;2658;870;Ok;none;-------;-------;5885.06;123;1128.38;1103.43;3424;49.98;13;3000;572.67;380.57;4587;2306;243.08;245.29;244.24;4.68;4.67;4.68;2626;877;Ok;none;-------;-------;5871.8;139;1132.11;1105.93;3431;49.98;13;3000;572.89;381.75;4647;2317;242.69;245.34;244.78;4.68;4.69;4.68;2661;884;Ok;none;-------;-------;3964.32;91;783.37;762.26;3119;49.98;12;3000;585.64;383.55;3973;2301;243.36;245.35;244.64;4.26;4.25;4.25;2326;882;Ok;none;-------;-------;4130.37;92;783.86;763.51;3475;49.98;11;3000;575.06;383.63;4657;2338;243.94;245.75;244.93;4.74;4.73;4.73;2678;896;Ok;none;-------;-------;2.79;35;30.3;293;Ok
05.09.2012 18:55;43345;918;8328.51;8135.49;25442;49.99;12;3000;574.2;381.98;4258;2169;1.8;34.8;30.5;272;243.27;245.34;244.62;4.35;4.33;4.34;19551;6624;Ok;5889.6;116;1123.65;1098.96;3221;49.99;12;3000;574.96;384.34;4329;2177;243.32;245.25;244.7;4.4;4.38;4.4;2488;836;Ok;none;-------;-------;5887.3;120;1130.23;1104.54;3206;49.99;12;3000;574.11;382.35;4331;2155;243.25;245.28;244.57;4.38;4.36;4.38;2486;823;Ok;none;-------;-------;5859.1;118;1122.99;1098.09;3239;49.99;12;3000;562.37;381.2;4402;2226;243.26;245.64;244.88;4.43;4.41;4.41;2475;848;Ok;none;-------;-------;5856.47;119;1123.59;1098.43;3210;49.99;11;3000;577.08;381.36;4298;2130;243.58;245.2;244.72;4.39;4.37;4.38;2480;812;Ok;none;-------;-------;5885.31;123;1128.47;1103.52;3196;49.99;13;3000;572.73;380.86;4283;2153;242.99;245.2;244.13;4.37;4.36;4.37;2452;819;Ok;none;-------;-------;5872.05;139;1132.2;1106.02;3203;49.99;13;3000;572.39;381.63;4340;2163;242.62;245.25;244.66;4.37;4.38;4.37;2484;825;Ok;none;-------;-------;3964.55;91;783.45;762.34;2921;49.99;12;3000;585.67;380.8;3728;2163;243.28;245.27;244.55;3.99;3.98;3.98;2183;823;Ok;none;-------;-------;4130.62;92;783.94;763.59;3246;49.99;12;3000;574.29;383.35;4360;2187;243.87;245.65;244.81;4.43;4.42;4.42;2503;838;Ok;none;-------;-------;1.8;34.8;30.5;272;Ok
05.09.2012 19:00;43346.85;918;8329.18;8136.16;23295;49.99;12;3000;573.14;380.52;3910;1995;2.14;34.8;30.5;246;243.04;245.22;244.48;3.98;3.97;3.97;17918;6070;Ok;5889.83;116;1123.73;1099.04;2946;50;12;3000;574.17;383.67;3975;1998;243.09;245.14;244.56;4.03;4.01;4.03;2282;766;Ok;none;-------;-------;5887.53;120;1130.31;1104.63;2934;50;12;3000;573.45;381.98;3972;1976;243.03;245.17;244.45;4.02;4;4.01;2277;754;Ok;none;-------;-------;5859.34;118;1123.07;1098.18;2968;50;12;3000;562.44;380.83;4035;2043;243.04;245.52;244.74;4.06;4.04;4.05;2269;777;Ok;none;-------;-------;5856.71;119;1123.67;1098.52;2939;50;11;3000;574.59;377.34;3959;1975;243.34;245.08;244.57;4.02;4;4.01;2274;745;Ok;none;-------;-------;5885.54;123;1128.55;1103.6;2924;50;13;3000;572.78;380.64;3919;1973;242.77;245.09;244;4;4;4;2244;750;Ok;none;-------;-------;5872.28;139;1132.28;1106.1;2930;49.99;13;3000;572.04;381.87;3976;1979;242.39;245.14;244.51;4;4.01;4;2274;755;Ok;none;-------;-------;3964.76;91;783.54;762.43;2681;50;12;3000;584.92;378.72;3428;1994;243.04;245.15;244.41;3.67;3.66;3.66;2005;755;Ok;none;-------;-------;4130.86;92;784.03;763.68;2973;50;12;3000;570.76;379.14;4019;2028;243.67;245.51;244.66;4.06;4.05;4.05;2293;768;Ok;none;-------;-------;2.14;34.8;30.5;246;Ok
05.09.2012 19:05;43348.56;918;8329.84;8136.82;21488;50;13;3000;574.37;381.49;3605;1839;2.42;33.8;29.9;226;243.19;245.37;244.65;3.67;3.66;3.66;16558;5608;Ok;5890.05;116;1123.81;1099.12;2716;50;13;3000;574.25;383.61;3681;1848;243.24;245.3;244.74;3.71;3.7;3.71;2113;708;Ok;none;-------;-------;5887.74;120;1130.4;1104.71;2703;50;13;3000;573.66;381.81;3664;1826;243.18;245.33;244.63;3.69;3.68;3.69;2101;697;Ok;none;-------;-------;5859.56;118;1123.15;1098.26;2741;50;13;3000;562.14;380.57;3731;1891;243.18;245.66;244.9;3.75;3.73;3.73;2097;719;Ok;none;-------;-------;5856.92;119;1123.76;1098.6;2705;50;13;3000;579.18;379.24;3617;1819;243.47;245.23;244.73;3.7;3.69;3.69;2094;689;Ok;none;-------;-------;5885.75;123;1128.63;1103.68;2693;50;14;3000;572.7;380.79;3617;1821;242.9;245.23;244.16;3.68;3.68;3.68;2071;693;Ok;none;-------;-------;5872.5;139;1132.36;1106.18;2699;50;14;3000;572.63;381.35;3664;1829;242.53;245.29;244.66;3.69;3.69;3.69;2098;697;Ok;none;-------;-------;3964.96;91;783.62;762.51;2485;50;14;3000;586.43;382.03;3184;1820;243.19;245.3;244.58;3.4;3.39;3.39;1867;694;Ok;none;-------;-------;4131.08;92;784.11;763.76;2746;50;14;3000;574.03;382.56;3689;1861;243.83;245.64;244.81;3.75;3.74;3.74;2117;711;Ok;none;-------;-------;2.42;33.8;29.9;226;Ok
05.09.2012 19:10;43350.17;918;8330.51;8137.49;20062;49.98;13;3000;574.18;380.49;3375;1718;2.28;33.3;30.1;210;242.87;245.24;244.31;3.43;3.42;3.43;15494;5229;Ok;5890.25;116;1123.9;1099.21;2539;49.98;13;3000;574.48;383.87;3442;1729;242.93;245.18;244.41;3.47;3.46;3.48;1977;663;Ok;none;-------;-------;5887.95;120;1130.48;1104.79;2527;49.98;13;3000;573.73;383.18;3426;1702;242.86;245.2;244.29;3.46;3.44;3.46;1965;652;Ok;none;-------;-------;5859.76;118;1123.24;1098.34;2562;49.98;13;3000;562.38;381.42;3498;1768;242.87;245.52;244.56;3.5;3.49;3.5;1967;674;Ok;none;-------;-------;5857.12;119;1123.84;1098.68;2529;49.98;12;3000;580.48;379.85;3374;1699;243.13;245.1;244.38;3.46;3.45;3.46;1958;645;Ok;none;-------;-------;5885.96;123;1128.72;1103.77;2515;49.98;14;3000;572.75;380.84;3381;1704;242.59;245.11;243.84;3.44;3.44;3.44;1936;649;Ok;none;-------;-------;5872.7;139;1132.45;1106.27;2523;49.98;14;3000;572.68;381.08;3430;1714;242.23;245.18;244.33;3.45;3.45;3.45;1964;653;Ok;none;-------;-------;3965.15;91;783.7;762.59;2302;49.98;13;3000;584.53;371.48;2990;1691;242.88;245.18;244.26;3.15;3.14;3.14;1747;627;Ok;none;-------;-------;4131.28;92;784.19;763.84;2565;49.98;13;3000;572.41;382.23;3459;1743;243.49;245.5;244.46;3.5;3.5;3.5;1980;666;Ok;none;-------;-------;2.28;33.3;30.1;210;Ok
