Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
23.11.2012 16:15;70960.41;1763;15147.83;14797.78;632;49.97;13;2037.79;510.52;343.33;0.19;0.11;0;7;8.6;8;239.7;241.79;240.73;0.13;0.14;0.12;782;296;Ok;9383.97;203;1975.66;1932.28;80;49.97;13;2042.42;513.18;346.43;0.22;0.12;240.21;242.16;241.39;0.13;0.14;0.13;111;39;Ok;none;-------;-------;9364.55;207;1981.9;1937.7;78;49.97;13;2037.76;512.65;342.7;0.21;0.1;240.08;242.13;241.3;0.13;0.14;0.13;106;35;Ok;none;-------;-------;9297.18;205;1975.43;1931.85;79;49.97;13;2018.69;500.8;341.44;0.19;0.12;240.14;241.03;240.1;0.13;0.14;0.12;96;40;Ok;none;-------;-------;9315.37;207;1975.38;1931.18;81;49.97;12;2041.8;511.38;341.83;0.2;0.11;238.97;242.03;240;0.14;0.14;0.13;100;37;Ok;none;-------;-------;9334.68;270;1982.11;1937.44;78;49.97;14;2056.63;512.64;345.27;181;107;239.64;241.79;240.59;0.12;0.12;0.12;92;36;Ok;none;-------;-------;9288.27;309;1984.72;1934.3;76;49.97;13;2020.89;511;342.67;0.18;0.11;239.41;241.98;241.05;0.12;0.12;0.12;92;37;Ok;none;-------;-------;7313.64;178;1635.32;1594.82;79;49.97;13;2053.8;511.63;343.55;0.17;0.11;240.13;242.32;241.42;0.14;0.14;0.12;86;36;Ok;none;-------;-------;7662.75;184;1637.3;1598.2;81;49.97;13;2030.32;510.91;342.79;0.2;0.11;239.03;240.95;240.02;0.14;0.15;0.13;99;36;Ok;none;-------;-------;0;7;8.6;8;Ok
23.11.2012 16:20;70960.42;1763;15148.5;14798.45;360;49.97;14;2037.79;513.79;341.88;0.14;0.09;0;6.9;8.6;5;239.42;241.86;240.61;0.14;0.14;0.14;577;230;Ok;9383.97;203;1975.75;1932.37;45;49.97;15;2042.42;515.97;341.76;0.17;0.09;239.92;242.23;241.27;0.14;0.14;0.14;85;31;Ok;none;-------;-------;9364.55;207;1981.98;1937.78;44;49.97;14;2037.76;516.61;343.87;0.16;0.08;239.8;242.2;241.18;0.15;0.15;0.15;80;27;Ok;none;-------;-------;9297.18;205;1975.52;1931.93;45;49.97;15;2018.69;503.25;341.58;0.14;0.09;239.87;241.11;239.99;0.14;0.14;0.14;70;31;Ok;none;-------;-------;9315.37;207;1975.46;1931.27;46;49.97;14;2041.8;514.72;340.86;0.15;0.09;238.7;242.11;239.89;0.14;0.14;0.14;75;28;Ok;none;-------;-------;9334.68;270;1982.2;1937.53;46;49.97;15;2056.63;515.5;337.38;132;89;239.36;241.86;240.48;0.13;0.13;0.13;67;29;Ok;none;-------;-------;9288.28;309;1984.8;1934.38;44;49.97;15;2020.89;514.52;341.85;0.13;0.09;239.13;242.04;240.93;0.14;0.14;0.14;66;28;Ok;none;-------;-------;7313.64;178;1635.41;1594.9;45;49.97;15;2053.8;514.84;344.02;0.12;0.08;239.84;242.38;241.29;0.14;0.14;0.14;60;28;Ok;none;-------;-------;7662.75;184;1637.38;1598.29;45;49.97;14;2030.32;514.97;343.77;0.15;0.08;238.74;241.02;239.9;0.14;0.14;0.14;74;28;Ok;none;-------;-------;0;6.9;8.6;5;Ok
23.11.2012 16:25;70960.42;1763;15149.16;14798.83;54;49.96;4;2882.08;503.3;338.2;0.1;0.06;0.1;6.8;8.6;3;239.48;241.85;240.68;0.41;0.4;0.39;392;168;Ok;9383.97;203;1975.83;1932.41;6;49.96;3;3000;505.88;339.88;0.12;0.07;239.99;242.21;241.34;0.4;0.39;0.39;62;23;Ok;none;-------;-------;9364.55;207;1982.07;1937.82;6;49.96;3;3000;505.55;338.41;0.11;0.06;239.87;242.19;241.25;0.42;0.41;0.4;56;19;Ok;none;-------;-------;9297.18;205;1975.6;1931.97;6;49.96;3;3000;493.93;336.7;0.1;0.07;239.94;241.09;240.06;0.4;0.4;0.4;47;24;Ok;none;-------;-------;9315.37;207;1975.54;1931.31;6;49.96;3;3000;504.94;336.74;0.1;0.06;238.77;242.1;239.96;0.41;0.4;0.4;51;20;Ok;none;-------;-------;9334.68;270;1982.28;1937.61;10;49.96;15;2056.63;505.55;338.76;89;64;239.42;241.84;240.55;0.41;0.4;0.39;45;21;Ok;none;-------;-------;9288.28;309;1984.89;1934.44;8;49.96;3;3000;504.24;337.83;0.09;0.06;239.19;242.03;241;0.43;0.42;0.41;44;21;Ok;none;-------;-------;7313.64;178;1635.49;1594.94;6;49.96;3;3000;503.32;338.99;0.08;0.06;239.91;242.37;241.37;0.39;0.39;0.39;37;20;Ok;none;-------;-------;7662.75;184;1637.47;1598.33;6;49.96;3;3000;503.04;338.32;0.1;0.06;238.8;241;239.96;0.39;0.38;0.38;50;20;Ok;none;-------;-------;0.1;6.8;8.6;3;Ok
23.11.2012 16:30;70960.42;1763;15149.83;14798.92;0;49.96;4;2882.08;552.09;379.87;0.05;0.03;0.15;6.7;8.6;2;239.46;241.45;240.4;0.15;0.15;0.15;227;86;Ok;9383.97;203;1975.91;1932.41;0;49.96;3;3000;564.62;391.98;0.07;0.03;239.97;241.82;241.03;0.09;0.08;0.08;41;11;Ok;none;-------;-------;9364.55;207;1982.15;1937.82;0;49.96;3;3000;566.86;390.59;0.06;0.02;239.84;241.79;240.95;0.08;0.08;0.08;31;8;Ok;none;-------;-------;9297.18;205;1975.68;1931.97;0;49.96;3;3000;553.67;388.9;0.05;0.04;239.92;240.69;239.75;0.07;0.07;0.07;25;14;Ok;none;-------;-------;9315.37;207;1975.63;1931.31;0;49.96;3;3000;559.74;385.32;0.06;0.02;238.75;241.72;239.67;0.14;0.13;0.14;31;8;Ok;none;-------;-------;9334.68;270;1982.36;1937.69;0;49.96;15;2056.63;495.77;322.93;71;57;239.36;241.43;240.35;0.52;0.5;0.51;34;18;Ok;none;-------;-------;9288.28;309;1984.97;1934.44;0;49.96;3;3000;547.6;378.52;0.04;0.03;239.19;241.63;240.73;0.18;0.18;0.17;23;11;Ok;none;-------;-------;7313.64;178;1635.57;1594.94;0;49.96;3;3000;564.73;391.26;0.03;0.02;239.89;241.97;241.08;0.07;0.07;0.07;13;8;Ok;none;-------;-------;7662.75;184;1637.55;1598.33;0;49.96;3;3000;563.8;389.53;0.05;0.02;238.78;240.61;239.68;0.08;0.08;0.08;29;8;Ok;none;-------;-------;0.15;6.7;8.6;2;Ok
23.11.2012 16:35;70960.42;1763;15150.5;14798.99;0;49.96;3;3000;571.04;393.28;0.05;0.03;0.01;6.6;8.5;2;239.32;241.67;240.31;0.06;0.06;0.06;213;74;Ok;9383.97;203;1976;1932.41;0;49.96;3;3000;586.46;404.56;0.07;0.03;239.84;242.04;240.94;0;0;0;39;9;Ok;none;-------;-------;9364.55;207;1982.23;1937.82;0;49.96;3;3000;588.08;404.12;0.05;0.02;239.7;242.01;240.86;0;0;0;29;6;Ok;none;-------;-------;9297.18;205;1975.77;1931.97;0;49.96;3;3000;574.46;402.28;0.03;0.03;239.78;240.9;239.65;0;0;0;19;12;Ok;none;-------;-------;9315.37;207;1975.71;1931.31;0;49.96;3;3000;586.74;401.79;0.05;0.02;238.6;241.94;239.56;0;0;0;29;6;Ok;none;-------;-------;9334.68;270;1982.45;1937.77;0;49.96;3;3000;478.03;320.91;87;62;239.21;241.65;240.28;0.46;0.44;0.45;41;20;Ok;none;-------;-------;9288.28;309;1985.05;1934.44;0;49.96;3;3000;581.67;403.39;0.03;0.02;239.08;241.84;240.62;0;0;0;19;8;Ok;none;-------;-------;7313.64;178;1635.66;1594.94;0;49.96;3;3000;586.21;404.94;0.02;0.02;239.76;242.19;240.99;0;0;0;10;6;Ok;none;-------;-------;7662.75;184;1637.63;1598.33;0;49.96;3;3000;586.7;404.26;0.05;0.02;238.65;240.83;239.6;0;0;0;27;7;Ok;none;-------;-------;0.01;6.6;8.5;2;Ok
23.11.2012 16:40;70960.42;1763;15151.17;14798.99;0;49.96;3;3000;559.08;391.84;0.05;0.02;0.08;6.6;8.5;1;239.3;241.35;240.25;0.04;0.04;0.04;195;68;Ok;9383.97;203;1976.08;1932.41;0;49.96;3;3000;566.98;397.93;0.07;0.03;239.81;241.72;240.9;0;0;0;37;9;Ok;none;-------;-------;9364.55;207;1982.32;1937.82;0;49.96;3;3000;570.42;398.2;0.05;0.02;239.68;241.69;240.81;0;0;0;28;6;Ok;none;-------;-------;9297.18;205;1975.85;1931.97;0;49.96;3;3000;555.35;395.74;0.04;0.03;239.76;240.57;239.6;0;0;0;20;12;Ok;none;-------;-------;9315.37;207;1975.79;1931.31;0;49.96;3;3000;568.98;395.61;0.05;0.02;238.57;241.61;239.5;0;0;0;28;6;Ok;none;-------;-------;9334.68;270;1982.53;1937.77;0;49.96;3;3000;512.42;352.61;60;46;239.21;241.34;240.2;0.3;0.29;0.3;29;15;Ok;none;-------;-------;9288.28;309;1985.14;1934.44;0;49.96;3;3000;561.45;397.33;0.03;0.02;239.06;241.53;240.57;0;0;0;18;8;Ok;none;-------;-------;7313.64;178;1635.74;1594.94;0;49.96;3;3000;568.42;399.12;0.02;0.02;239.73;241.87;240.94;0;0;0;9;6;Ok;none;-------;-------;7662.75;184;1637.72;1598.33;0;49.96;3;3000;568.62;398.24;0.05;0.02;238.62;240.51;239.54;0;0;0;26;6;Ok;none;-------;-------;0.08;6.6;8.5;1;Ok
23.11.2012 16:45;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.02;6.5;8.4;0;;;;;;;;0;Ok;9383.97;203;1976.13;1932.41;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9364.55;207;1982.37;1937.82;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9297.18;205;1975.91;1931.97;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9315.37;207;1975.85;1931.31;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9334.68;270;1982.59;1937.77;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9288.28;309;1985.17;1934.44;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7313.64;178;1635.8;1594.94;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7662.75;184;1637.78;1598.33;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.02;6.5;8.4;0;Ok
23.11.2012 16:50;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.14;6.4;8.3;0;;;;;;;;0;Ok;9383.97;203;1976.13;1932.41;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9364.55;207;1982.37;1937.82;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9297.18;205;1975.91;1931.97;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9315.37;207;1975.85;1931.31;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9334.68;270;1982.59;1937.77;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9288.28;309;1985.17;1934.44;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7313.64;178;1635.8;1594.94;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7662.75;184;1637.78;1598.33;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.14;6.4;8.3;0;Ok
23.11.2012 16:55;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.08;6.3;8.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.08;6.3;8.3;0;Ok
23.11.2012 17:00;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.2;6.3;8.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.2;6.3;8.3;0;Ok
23.11.2012 17:05;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.63;6.2;8.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.63;6.2;8.2;0;Ok
23.11.2012 17:10;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.64;6.2;8.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.64;6.2;8.2;0;Ok
23.11.2012 17:15;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.6;6.1;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.6;6.1;8.1;0;Ok
23.11.2012 17:20;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.28;6.1;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.28;6.1;8.1;0;Ok
23.11.2012 17:25;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.74;6;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.74;6;8.1;0;Ok
23.11.2012 17:30;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.63;6;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.63;6;8.1;0;Ok
23.11.2012 17:35;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.66;6;8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.66;6;8;0;Ok
23.11.2012 17:40;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.51;6;8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.51;6;8;0;Ok
23.11.2012 17:45;70960.42;1763;15151.6;14798.99;0;0;0;0;0;0;0;0;0.59;6;8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.59;6;8;0;Ok
