Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
08.03.2013 18:00;90207.91;2680;22832.92;22144.68;1376;49.98;11;2239.2;535.96;352.06;0.3;0.17;0;14.3;15.9;13;0.26;0.26;0.26;1300;;;;480;Ok;11805.42;315;2937.48;2852.51;174;49.98;11;2245.61;538.56;348.77;0.33;0.18;244.33;246.28;246.03;0.26;0.26;0.26;179;62;Ok;none;-------;-------;11772.23;318;2942.35;2856.9;174;49.98;11;2247.66;537.43;353.42;0.32;0.17;244.24;246.26;245.91;0.26;0.26;0.27;169;59;Ok;none;-------;-------;11691.67;317;2936.15;2850.79;176;49.98;11;2248.58;525.43;351.17;0.31;0.18;244.32;245.78;245.36;0.26;0.27;0.27;164;63;Ok;none;-------;-------;11713.04;318;2928.35;2848.08;176;49.98;10;2224.72;535.88;350.88;307;167;243.71;246.18;245.21;0.27;0.27;0.27;164;58;Ok;none;-------;-------;11710.28;381;2945.78;2856.36;163;49.98;12;2236.61;535.59;350.12;297;168;243.85;246.04;245.28;0.23;0.23;0.23;158;58;Ok;none;-------;-------;11658.23;446;2942.5;2850.59;159;49.98;13;2202.11;535.53;352.98;294;172;243.56;246.11;245.83;0.23;0.23;0.23;157;60;Ok;none;-------;-------;9660.91;289;2598.15;2510.5;175;49.98;11;2248.58;537.88;355.94;0.27;0.16;244.22;246.31;245.94;0.27;0.27;0.27;144;57;Ok;none;-------;-------;10196.11;296;2602.17;2518.96;179;49.98;11;2259.71;541.38;353.26;0.31;0.18;243.7;245.66;245.21;0.27;0.28;0.27;165;63;Ok;none;-------;-------;0;14.3;15.9;13;Ok
08.03.2013 18:05;90207.95;2680;22833.59;22145.35;901;49.99;12;2239.2;525.67;349.46;0.23;0.14;0;13.9;15.6;8;0.19;0.19;0.19;976;;;;376;Ok;11805.43;315;2937.56;2852.59;114;49.99;12;2245.61;534.69;342.47;0.26;0.15;244.05;246.14;245.92;0.19;0.2;0.19;138;51;Ok;none;-------;-------;11772.24;318;2942.44;2856.99;114;49.99;12;2247.66;514.66;353.51;0.25;0.13;243.96;246.11;245.8;0.2;0.2;0.2;129;45;Ok;none;-------;-------;11691.68;317;2936.23;2850.87;116;49.99;12;2248.58;521.74;351.86;0.24;0.14;244.05;245.63;245.23;0.2;0.2;0.2;123;50;Ok;none;-------;-------;11713.05;318;2928.44;2848.16;116;49.99;11;2224.72;520.04;346.4;240;132;243.43;246.05;245.09;0.2;0.2;0.2;124;45;Ok;none;-------;-------;11710.29;381;2945.86;2856.45;105;49.99;12;2236.61;526.3;351.93;225;129;243.57;245.89;245.16;0.15;0.16;0.16;118;45;Ok;none;-------;-------;11658.24;446;2942.59;2850.67;102;49.99;13;2202.11;525.64;359.27;223;132;243.28;245.96;245.67;0.15;0.16;0.15;116;47;Ok;none;-------;-------;9660.92;289;2598.23;2510.59;115;49.99;12;2248.58;533.72;342.49;0.2;0.13;243.94;246.18;245.83;0.2;0.2;0.2;104;44;Ok;none;-------;-------;10196.12;296;2602.25;2519.04;119;49.99;12;2259.71;528.62;347.8;0.24;0.14;243.41;245.51;245.08;0.2;0.21;0.2;124;49;Ok;none;-------;-------;0;13.9;15.6;8;Ok
08.03.2013 18:10;90207.96;2680;22834.26;22146.02;427;50;11;2239.2;526.69;348.23;0.15;0.1;0;13.4;15.3;5;0.15;0.14;0.14;635;;;;263;Ok;11805.43;315;2937.64;2852.67;54;50;11;2245.61;537.42;341.12;0.18;0.11;244.04;246.09;245.84;0.15;0.15;0.15;94;37;Ok;none;-------;-------;11772.24;318;2942.52;2857.07;56;50;12;2247.66;514.65;353.48;0.17;0.09;243.95;246.06;245.72;0.13;0.12;0.12;89;32;Ok;none;-------;-------;11691.68;317;2936.32;2850.95;54;50;12;2248.58;522.9;352.54;0.15;0.1;244.04;245.57;245.14;0.15;0.14;0.15;80;35;Ok;none;-------;-------;11713.05;318;2928.52;2848.24;56;50;11;2224.72;520.4;346;157;90;243.42;246;245.01;0.15;0.14;0.15;81;31;Ok;none;-------;-------;11710.29;381;2945.94;2856.53;48;50;12;2236.61;525.38;344.45;144;91;243.57;245.84;245.09;0.16;0.16;0.16;75;31;Ok;none;-------;-------;11658.24;446;2942.67;2850.76;46;50;13;2202.11;528.35;358.93;140;93;243.27;245.9;245.54;0.17;0.17;0.17;73;33;Ok;none;-------;-------;9660.92;289;2598.31;2510.67;55;50;11;2248.58;535.98;341.95;0.12;0.09;243.92;246.12;245.75;0.14;0.14;0.14;61;30;Ok;none;-------;-------;10196.12;296;2602.33;2519.12;58;50;11;2259.71;528.5;347.42;0.16;0.1;243.39;245.44;245;0.13;0.12;0.12;82;34;Ok;none;-------;-------;0;13.4;15.3;5;Ok
08.03.2013 18:15;90207.96;2680;22834.93;22146.35;137;50.01;3;3000;488.91;327.98;0.12;0.08;0;13;14.9;2;0.33;0.32;0.32;449;;;;197;Ok;11805.43;315;2937.73;2852.72;21;50.01;3;3000;488.09;329.41;0.15;0.09;244.24;246.09;245.91;0.3;0.28;0.29;71;29;Ok;none;-------;-------;11772.24;318;2942.6;2857.11;15;50.01;3;3000;494.4;330.1;0.13;0.07;244.16;246.08;245.81;0.33;0.32;0.32;61;23;Ok;none;-------;-------;11691.68;317;2936.4;2851;19;50.01;3;3000;479.26;325.33;0.12;0.08;244.25;245.57;245.22;0.29;0.29;0.29;58;27;Ok;none;-------;-------;11713.05;318;2928.6;2848.29;21;50.01;3;3000;488.03;325.6;122;73;243.62;246.03;245.09;0.29;0.28;0.28;59;23;Ok;none;-------;-------;11710.29;381;2946.03;2856.56;14;50.01;3;3000;489.39;326.94;110;72;243.77;245.85;245.17;0.39;0.38;0.37;53;23;Ok;none;-------;-------;11658.24;446;2942.75;2850.79;12;50.01;3;3000;487.46;325.97;108;80;243.48;245.92;245.62;0.41;0.4;0.4;52;26;Ok;none;-------;-------;9660.92;289;2598.4;2510.72;16;50.01;3;3000;488.03;330.56;0.08;0.06;244.13;246.14;245.83;0.31;0.3;0.3;40;21;Ok;none;-------;-------;10196.12;296;2602.42;2519.17;19;50.01;3;3000;496.69;329.94;0.11;0.08;243.58;245.45;245.07;0.31;0.3;0.31;55;25;Ok;none;-------;-------;0;13;14.9;2;Ok
08.03.2013 18:20;90207.96;2680;22835.59;22146.35;0;50;3;3000;522.08;362.24;0.07;0.04;0;12.5;14.6;0;0.17;0.16;0.16;269;;;;114;Ok;11805.43;315;2937.81;2852.72;0;50;3;3000;521.01;362.01;0.1;0.06;243.87;245.56;245.4;0.18;0.17;0.17;50;19;Ok;none;-------;-------;11772.24;318;2942.69;2857.11;0;50;3;3000;524.13;362.16;0.08;0.04;243.77;245.54;245.28;0.17;0.16;0.16;41;13;Ok;none;-------;-------;11691.68;317;2936.48;2851;0;50.01;3;3000;511.45;359.74;0.07;0.05;243.86;245.03;244.7;0.18;0.17;0.17;33;16;Ok;none;-------;-------;11713.05;318;2928.69;2848.29;0;50;3;3000;519.63;356.76;70;40;243.2;245.48;244.55;0.2;0.19;0.19;35;13;Ok;none;-------;-------;11710.29;381;2946.11;2856.56;0;50;3;3000;531.06;365.72;59;36;243.38;245.32;244.65;0.15;0.15;0.15;30;12;Ok;none;-------;-------;11658.24;446;2942.84;2850.79;0;50;3;3000;528.07;371.15;56;41;243.1;245.39;245.06;0.12;0.12;0.12;29;14;Ok;none;-------;-------;9660.92;289;2598.48;2510.72;0;50;3;3000;520.59;360.82;0.03;0.03;243.74;245.58;245.32;0.18;0.17;0.17;17;11;Ok;none;-------;-------;10196.12;296;2602.5;2519.17;0;50.01;3;3000;520.75;359.63;0.07;0.05;243.19;244.91;244.56;0.18;0.17;0.17;34;16;Ok;none;-------;-------;0;12.5;14.6;0;Ok
08.03.2013 18:25;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;12;14.5;0;;;;;;;;0;Ok;11805.43;315;2937.84;2852.72;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11772.24;318;2942.72;2857.11;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11691.68;317;2936.52;2851;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11713.05;318;2928.72;2848.29;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11710.29;381;2946.14;2856.56;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11658.24;446;2942.84;2850.79;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9660.92;289;2598.51;2510.72;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10196.12;296;2602.54;2519.17;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;12;14.5;0;Ok
08.03.2013 18:30;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;11.8;14.4;0;;;;;;;;0;Ok;11805.43;315;2937.84;2852.72;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11772.24;318;2942.72;2857.11;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11691.68;317;2936.52;2851;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11713.05;318;2928.72;2848.29;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11710.29;381;2946.14;2856.56;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11658.24;446;2942.84;2850.79;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9660.92;289;2598.51;2510.72;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10196.12;296;2602.54;2519.17;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;11.8;14.4;0;Ok
08.03.2013 18:35;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;11.6;14.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;11.6;14.1;0;Ok
08.03.2013 18:40;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0.06;11.5;14.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.06;11.5;14.1;0;Ok
08.03.2013 18:45;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;11.6;14.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;11.6;14.3;0;Ok
08.03.2013 18:50;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;11.5;13.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;11.5;13.8;0;Ok
08.03.2013 18:55;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;11.4;13.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;11.4;13.9;0;Ok
08.03.2013 19:00;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0.18;11.3;13.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.18;11.3;13.9;0;Ok
08.03.2013 19:05;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;11;13.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;11;13.6;0;Ok
08.03.2013 19:10;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;10.9;13.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;10.9;13.6;0;Ok
08.03.2013 19:15;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;10.6;13.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;10.6;13.4;0;Ok
08.03.2013 19:20;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;10.5;13.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;10.5;13.2;0;Ok
08.03.2013 19:25;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;10.3;13.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;10.3;13.1;0;Ok
08.03.2013 19:30;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;10.3;13.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;10.3;13.2;0;Ok
08.03.2013 19:35;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;10.3;13.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;10.3;13.5;0;Ok
08.03.2013 19:40;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;10.2;13.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;10.2;13.6;0;Ok
08.03.2013 19:45;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;10.2;13.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;10.2;13.5;0;Ok
08.03.2013 19:50;90207.96;2680;22835.82;22146.35;0;0;0;0;0;0;0;0;0;10.2;13.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;10.2;13.4;0;Ok
