Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
29.10.2012 17:55;66135.48;1402;13291.69;12995.87;315;49.98;14;1930.63;550.77;360.78;101;65;0.41;7.3;8.6;4;241.14;242.94;242.41;0.28;0.27;0.26;444;185;Ok;8766.68;176;1743.9;1706.5;41;49.98;14;1939.16;557.8;360.27;103;66;241.62;243.28;243.06;0.29;0.27;0.27;57;23;Ok;none;-------;-------;8751.1;180;1750.45;1712.02;35;49.98;14;1951.48;545.99;362.84;116;67;241.52;243.26;242.98;0.27;0.26;0.25;63;23;Ok;none;-------;-------;8698.91;178;1743.83;1706.08;33;49.98;14;1944.64;544.97;367.4;95;60;241.67;242.17;241.77;0.29;0.27;0.27;51;22;Ok;none;-------;-------;8705.92;179;1743.93;1705.66;36;49.98;14;1954.35;532.39;361.01;113;63;240.41;243.25;241.66;0.24;0.23;0.22;59;22;Ok;none;-------;-------;8732.74;184;1748.95;1711.19;51;49.98;15;1879.4;560.86;352.62;99;68;241.13;242.95;242.34;0.28;0.28;0.26;55;24;Ok;none;-------;-------;8724.84;200;1752.28;1713.18;48;49.98;14;1934.06;562.52;360.96;83;67;240.87;243.14;242.77;0.33;0.31;0.32;46;23;Ok;none;-------;-------;6719.5;151;1403.4;1369.2;35;49.98;14;1969.11;551.81;363.5;89;59;241.54;243.44;243.08;0.28;0.26;0.26;49;21;Ok;none;-------;-------;7035.8;154;1404.97;1372.03;36;49.98;14;1872.89;549.83;357.69;117;77;240.4;242.04;241.64;0.26;0.24;0.24;64;27;Ok;none;-------;-------;0.41;7.3;8.6;4;Ok
29.10.2012 18:00;66135.52;1402;13292.35;12996.53;345;49.97;13;1930.63;510.56;339.62;126;76;0.74;7.1;8.6;5;241.34;243.04;242.53;0.18;0.17;0.17;509;202;Ok;8766.69;176;1743.98;1706.59;43;49.97;14;1939.16;513.21;340.19;130;75;241.81;243.38;243.17;0.18;0.16;0.16;66;25;Ok;none;-------;-------;8751.1;180;1750.53;1712.1;42;49.97;14;1951.48;512.41;340.46;136;76;241.72;243.36;243.09;0.18;0.17;0.16;69;25;Ok;none;-------;-------;8698.91;178;1743.91;1706.17;43;49.97;13;1944.64;500.64;339.48;123;75;241.87;242.27;241.89;0.17;0.16;0.16;60;25;Ok;none;-------;-------;8705.93;179;1744.01;1705.75;45;49.97;13;1954.35;508.1;337.67;129;75;240.61;243.36;241.78;0.16;0.15;0.15;64;25;Ok;none;-------;-------;8732.75;184;1749.03;1711.27;44;49.97;13;1879.4;513.42;337.59;127;78;241.33;243.05;242.46;0.18;0.18;0.17;64;26;Ok;none;-------;-------;8724.84;200;1752.37;1713.26;42;49.97;13;1934.06;512.53;339.24;113;76;241.07;243.25;242.89;0.2;0.19;0.19;57;25;Ok;none;-------;-------;6719.51;151;1403.48;1369.28;42;49.97;14;1969.11;511.65;340.92;116;71;241.74;243.54;243.2;0.18;0.17;0.17;58;23;Ok;none;-------;-------;7035.8;154;1405.05;1372.11;44;49.97;14;1872.89;512.56;341.47;141;86;240.6;242.14;241.77;0.17;0.16;0.16;71;28;Ok;none;-------;-------;0.74;7.1;8.6;5;Ok
29.10.2012 18:05;66135.53;1402;13293.02;12997.08;337;49.99;3;3000;497.56;333.9;130;77;0.51;7.1;8.6;4;241.15;243.09;242.42;0.17;0.17;0.16;514;198;Ok;8766.69;176;1744.06;1706.65;42;49.99;3;3000;500.01;335.36;134;75;241.64;243.44;243.07;0.18;0.18;0.16;67;24;Ok;none;-------;-------;8751.1;180;1750.61;1712.17;41;49.99;3;3000;500.06;334.47;137;77;241.53;243.41;242.99;0.18;0.19;0.17;68;25;Ok;none;-------;-------;8698.91;178;1743.99;1706.23;41;49.99;3;3000;488.13;333.09;125;75;241.69;242.32;241.78;0.17;0.18;0.16;61;24;Ok;none;-------;-------;8705.93;179;1744.1;1705.81;43;49.99;3;3000;497.96;332.45;131;76;240.42;243.4;241.67;0.16;0.16;0.15;65;24;Ok;none;-------;-------;8732.75;184;1749.11;1711.35;43;49.99;3;3000;499.23;332.14;132;79;241.14;243.11;242.35;0.16;0.16;0.15;65;25;Ok;none;-------;-------;8724.85;200;1752.45;1713.33;42;49.99;3;3000;497.78;333.51;118;77;240.87;243.29;242.78;0.18;0.18;0.17;58;25;Ok;none;-------;-------;6719.51;151;1403.56;1369.35;42;49.99;3;3000;498.43;335.32;118;72;241.55;243.59;243.09;0.17;0.18;0.17;58;23;Ok;none;-------;-------;7035.8;154;1405.13;1372.18;43;49.99;3;3000;498.93;334.89;146;86;240.42;242.2;241.66;0.17;0.17;0.16;72;28;Ok;none;-------;-------;0.51;7.1;8.6;4;Ok
29.10.2012 18:10;66135.53;1402;13293.66;12997.08;3;50.02;3;3000;514.84;365.2;52;28;0.16;7;8.6;0;241.4;243.18;242.32;0.22;0.21;0.21;183;67;Ok;8766.69;176;1744.15;1706.65;0;50.02;3;3000;516.06;367.32;55;25;241.84;243.55;243.01;0.21;0.2;0.21;27;8;Ok;none;-------;-------;8751.1;180;1750.7;1712.17;0;50.02;3;3000;518.89;367.07;56;30;241.72;243.52;242.94;0.22;0.21;0.21;28;10;Ok;none;-------;-------;8698.91;178;1744.08;1706.23;0;50.02;3;3000;505.06;365.12;45;24;241.9;242.44;241.74;0.21;0.2;0.21;22;8;Ok;none;-------;-------;8705.93;179;1744.18;1705.81;0;50.02;3;3000;516.69;363.74;53;25;240.63;243.53;241.63;0.22;0.21;0.21;26;8;Ok;none;-------;-------;8732.75;184;1749.2;1711.35;2;50.02;3;3000;514.77;359.44;54;33;241.34;243.22;242.29;0.24;0.24;0.23;27;11;Ok;none;-------;-------;8724.85;200;1752.51;1713.33;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6719.51;151;1403.65;1369.35;0;50.02;3;3000;516.07;367.8;39;23;241.75;243.69;243.03;0.22;0.21;0.21;19;8;Ok;none;-------;-------;7035.8;154;1405.22;1372.18;1;50.02;3;3000;516.38;365.94;68;40;240.63;242.31;241.63;0.22;0.21;0.21;34;14;Ok;none;-------;-------;0.16;7;8.6;0;Ok
29.10.2012 18:15;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;1.04;6.9;8.4;0;;;;;;;;0;Ok;8766.69;176;1744.15;1706.65;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8751.1;180;1750.7;1712.17;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8698.91;178;1744.08;1706.23;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8705.93;179;1744.18;1705.81;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8732.75;184;1749.2;1711.35;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8724.85;200;1752.51;1713.33;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6719.51;151;1403.65;1369.35;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7035.8;154;1405.22;1372.18;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.04;6.9;8.4;0;Ok
29.10.2012 18:20;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;1.02;6.8;8.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.02;6.8;8.4;0;Ok
29.10.2012 18:25;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.7;6.7;8.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.7;6.7;8.3;0;Ok
29.10.2012 18:30;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.5;6.7;8.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.5;6.7;8.3;0;Ok
29.10.2012 18:35;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.6;6.6;8.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.6;6.6;8.3;0;Ok
29.10.2012 18:40;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.71;6.6;8.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.71;6.6;8.3;0;Ok
29.10.2012 18:45;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.7;6.6;8.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.7;6.6;8.3;0;Ok
29.10.2012 18:50;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.89;6.6;8.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.89;6.6;8.2;0;Ok
29.10.2012 18:55;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.94;6.5;8.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.94;6.5;8.2;0;Ok
29.10.2012 19:00;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;1.09;6.5;8.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.09;6.5;8.2;0;Ok
29.10.2012 19:05;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.95;6.5;8.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.95;6.5;8.2;0;Ok
29.10.2012 19:10;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.96;6.5;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.96;6.5;8.1;0;Ok
29.10.2012 19:15;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.88;6.5;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.88;6.5;8.1;0;Ok
29.10.2012 19:20;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.89;6.5;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.89;6.5;8.1;0;Ok
29.10.2012 19:25;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.35;6.5;8.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.35;6.5;8.2;0;Ok
29.10.2012 19:30;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.28;6.5;8.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.28;6.5;8.2;0;Ok
29.10.2012 19:35;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.5;6.6;8.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.5;6.6;8.2;0;Ok
29.10.2012 19:40;66135.53;1402;13293.71;12997.08;0;0;0;0;0;0;0;0;0.53;6.5;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.53;6.5;8.1;0;Ok
