Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
16.11.2012 16:25;70768.29;1707;14677.75;14347.96;251;49.97;13;3000;508.18;338.57;0.12;0.08;0;5.6;7.2;4;233.53;235.62;234.28;0.25;0.24;0.25;474;200;Ok;9359.75;196;1917.16;1876.26;31;49.97;14;3000;510.44;340.8;0.13;0.08;234;235.97;234.92;0.25;0.24;0.25;65;27;Ok;none;-------;-------;9340.38;200;1923.46;1881.65;30;49.97;14;3000;511.44;340.27;0.14;0.08;233.95;235.98;234.88;0.26;0.26;0.26;68;26;Ok;none;-------;-------;9273.22;198;1916.97;1875.83;31;49.97;14;3000;497.89;338.57;0.12;0.08;233.98;234.82;233.62;0.24;0.24;0.24;57;26;Ok;none;-------;-------;9291.24;200;1916.89;1875.19;33;49.97;13;3000;508.32;334.39;0.13;0.07;232.84;235.94;233.59;0.23;0.22;0.23;62;24;Ok;none;-------;-------;9310.98;263;1922.59;1880.5;33;49.97;14;3000;509.69;333.77;110;73;233.5;235.64;234.18;0.23;0.22;0.22;55;24;Ok;none;-------;-------;9264.78;302;1925.66;1877.84;31;49.97;13;3000;508.68;339.41;113;80;233.29;235.83;234.63;0.25;0.25;0.24;57;26;Ok;none;-------;-------;7289.65;171;1576.55;1538.68;31;49.97;13;3000;509.05;340.99;0.09;0.07;233.91;236.1;234.93;0.26;0.26;0.27;47;23;Ok;none;-------;-------;7638.3;177;1578.46;1542.01;31;49.97;14;3000;509.93;340.42;125;72;232.79;234.72;233.51;0.25;0.24;0.25;63;24;Ok;none;-------;-------;0;5.6;7.2;4;Ok
16.11.2012 16:30;70768.29;1707;14678.42;14348.63;132;49.97;13;3000;497.61;335.73;0.11;0.07;0;5.6;7.2;3;234.08;236.23;234.95;0.34;0.34;0.33;426;179;Ok;9359.75;196;1917.25;1876.34;16;49.97;14;3000;500.07;337.12;0.12;0.08;234.55;236.57;235.59;0.34;0.34;0.33;60;25;Ok;none;-------;-------;9340.38;200;1923.54;1881.73;13;49.97;14;3000;500.39;335.37;0.12;0.07;234.5;236.59;235.55;0.35;0.35;0.35;61;23;Ok;none;-------;-------;9273.22;198;1917.06;1875.92;15;49.97;13;3000;488.39;334.04;0.11;0.08;234.54;235.42;234.29;0.33;0.34;0.33;52;24;Ok;none;-------;-------;9291.24;200;1916.98;1875.28;16;49.97;14;3000;498.34;336.15;0.11;0.07;233.38;236.55;234.26;0.34;0.33;0.34;55;21;Ok;none;-------;-------;9310.98;263;1922.67;1880.58;23;49.97;14;3000;499.75;336.32;101;62;234.05;236.25;234.85;0.33;0.33;0.32;50;20;Ok;none;-------;-------;9264.78;302;1925.74;1877.92;20;49.97;14;3000;498.34;335.32;105;75;233.84;236.44;235.31;0.35;0.34;0.33;52;24;Ok;none;-------;-------;7289.65;171;1576.63;1538.77;14;49.97;13;3000;497.85;336.22;0.09;0.06;234.46;236.72;235.61;0.34;0.34;0.34;42;20;Ok;none;-------;-------;7638.3;177;1578.55;1542.09;15;49.97;14;3000;497.78;335.36;111;68;233.34;235.33;234.19;0.34;0.33;0.34;54;22;Ok;none;-------;-------;0;5.6;7.2;3;Ok
16.11.2012 16:35;70768.29;1707;14679.09;14348.83;0;49.97;3;3000;504.62;338.08;0.08;0.06;0;5.5;7.2;1;234.44;236.64;235.4;0.43;0.43;0.43;327;144;Ok;9359.75;196;1917.33;1876.36;0;49.97;3;3000;505.27;338.34;0.09;0.06;234.92;236.98;236.04;0.43;0.43;0.43;46;20;Ok;none;-------;-------;9340.38;200;1923.63;1881.75;0;49.97;3;3000;509.02;339.92;0.1;0.06;234.86;237;236;0.44;0.44;0.44;48;19;Ok;none;-------;-------;9273.22;198;1917.14;1875.94;0;49.97;3;3000;494.09;337.94;0.08;0.06;234.91;235.83;234.73;0.43;0.43;0.43;40;20;Ok;none;-------;-------;9291.24;200;1917.06;1875.28;0;49.97;3;3000;525.27;350.12;0.08;0.05;233.74;236.96;234.67;0.33;0.33;0.33;41;14;Ok;none;-------;-------;9310.98;263;1922.76;1880.65;0;49.97;3;3000;498.13;327.29;79;55;234.39;236.64;235.29;0.46;0.46;0.45;38;17;Ok;none;-------;-------;9264.78;302;1925.83;1877.96;0;49.97;3;3000;496.54;332.13;83;63;234.2;236.87;235.77;0.48;0.48;0.47;41;20;Ok;none;-------;-------;7289.65;171;1576.72;1538.79;0;49.97;3;3000;504.55;340.28;0.06;0.05;234.83;237.13;236.06;0.44;0.44;0.44;29;16;Ok;none;-------;-------;7638.3;177;1578.63;1542.11;0;49.97;3;3000;504.09;338.63;89;54;233.7;235.74;234.64;0.43;0.43;0.44;44;18;Ok;none;-------;-------;0;5.5;7.2;1;Ok
16.11.2012 16:40;70768.29;1707;14679.75;14348.83;0;49.96;3;3000;562.51;393.14;0.04;0.02;0;5.5;7.2;0;234.15;236.04;234.96;0.04;0.04;0.04;180;69;Ok;9359.75;196;1917.41;1876.36;0;49.96;3;3000;570.52;399.51;0.05;0.03;234.63;236.39;235.58;0;0;0;28;11;Ok;none;-------;-------;9340.38;200;1923.71;1881.75;0;49.96;3;3000;573.04;399.38;0.05;0.03;234.56;236.41;235.54;0;0;0;28;9;Ok;none;-------;-------;9273.22;198;1917.22;1875.94;0;49.96;3;3000;559.48;397.4;0.03;0.03;234.6;235.22;234.27;0;0;0;18;9;Ok;none;-------;-------;9291.24;200;1917.14;1875.28;0;49.96;3;3000;571.73;396.89;0.05;0.02;233.43;236.38;234.24;0;0;0;28;6;Ok;none;-------;-------;9310.98;263;1922.84;1880.65;0;49.96;3;3000;534.94;366.61;46;31;234.11;236.05;234.92;0.21;0.21;0.21;23;10;Ok;none;-------;-------;9264.78;302;1925.91;1877.96;0;49.96;3;3000;547.88;385.53;43;30;233.94;236.25;235.34;0.09;0.09;0.09;22;11;Ok;none;-------;-------;7289.65;171;1576.8;1538.79;0;49.96;3;3000;570.98;400.29;0.02;0.02;234.53;236.5;235.61;0;0;0;9;6;Ok;none;-------;-------;7638.3;177;1578.71;1542.11;0;49.96;3;3000;571.57;399.54;42;19;233.41;235.15;234.2;0;0;0;24;7;Ok;none;-------;-------;0;5.5;7.2;0;Ok
16.11.2012 16:45;70768.29;1707;14680.34;14348.83;0;49.97;3;3000;494.73;382.43;0.04;0.02;0;5.4;7.2;0;234.31;236.05;235.1;0;0;0;16;6;Ok;9359.75;196;1917.49;1876.36;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9340.38;200;1923.79;1881.75;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9273.22;198;1917.3;1875.94;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9291.24;200;1917.22;1875.28;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9310.98;263;1922.92;1880.65;0;49.97;3;3000;495.99;380.3;33;17;234.31;236.05;235.1;0;0;0;16;6;Ok;none;-------;-------;9264.78;302;1925.93;1877.96;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7289.65;171;1576.88;1538.79;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7638.3;177;1578.8;1542.11;0;49.97;3;3000;493.47;384.57;48;18;;;;;;;;;Ok;none;-------;-------;0;5.4;7.2;0;Ok
16.11.2012 16:50;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0.06;5.3;7.1;0;;;;;;;;0;Ok;9359.75;196;1917.49;1876.36;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9340.38;200;1923.79;1881.75;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9273.22;198;1917.3;1875.94;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9291.24;200;1917.22;1875.28;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9310.98;263;1922.93;1880.65;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9264.78;302;1925.93;1877.96;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7289.65;171;1576.88;1538.79;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7638.3;177;1578.8;1542.11;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.06;5.3;7.1;0;Ok
16.11.2012 16:55;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0.24;5.3;7.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.24;5.3;7.1;0;Ok
16.11.2012 17:00;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0.2;5.3;7.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.2;5.3;7.1;0;Ok
16.11.2012 17:05;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5.2;7.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5.2;7.1;0;Ok
16.11.2012 17:10;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5.2;7.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5.2;7.1;0;Ok
16.11.2012 17:15;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5.1;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5.1;7;0;Ok
16.11.2012 17:20;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5.1;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5.1;7;0;Ok
16.11.2012 17:25;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5;7;0;Ok
16.11.2012 17:30;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0.14;5;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.14;5;7;0;Ok
16.11.2012 17:35;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5;7;0;Ok
16.11.2012 17:40;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5.1;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5.1;7;0;Ok
16.11.2012 17:45;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0.03;5.1;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.03;5.1;7;0;Ok
16.11.2012 17:50;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5;7;0;Ok
16.11.2012 17:55;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5;7;0;Ok
16.11.2012 18:00;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0.01;5;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.01;5;7;0;Ok
16.11.2012 18:05;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5;7;0;Ok
16.11.2012 18:10;70768.29;1707;14680.34;14348.83;0;0;0;0;0;0;0;0;0;5;7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;5;7;0;Ok
