Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
29.11.2012 16:25;71686.73;1811;15573.95;15213.5;374;49.98;12;2125.08;522.81;346.45;0.14;0.09;0.39;5.8;6.7;5;238.97;241.05;240.05;0.12;0.11;0.11;565;229;Ok;9475.01;209;2028.82;1984.21;48;49.98;12;2133.77;523.51;348.09;0.16;0.09;239.49;241.44;240.73;0.11;0.11;0.11;85;30;Ok;none;-------;-------;9455.05;213;2035.06;1989.6;48;49.98;12;2126.71;521.32;347.79;152;84;239.35;241.37;240.62;0.11;0.11;0.11;78;28;Ok;none;-------;-------;9387.95;211;2028.62;1983.78;49;49.98;12;2104.62;511.52;345.03;0.14;0.09;239.47;240.29;239.42;0.11;0.11;0.11;68;30;Ok;none;-------;-------;9405.93;213;2028.55;1983.12;49;49.98;11;2127.57;526.62;345.59;0.14;0.08;238.23;241.33;239.31;0.11;0.11;0.11;72;27;Ok;none;-------;-------;9424.56;276;2035.59;1989.65;43;49.98;13;2143.92;526.05;344.95;126;88;238.9;241.04;239.96;0.14;0.13;0.13;65;29;Ok;none;-------;-------;9377.86;315;2037.95;1986.22;42;49.98;12;2098.72;524.37;345.14;0.13;0.09;238.71;241.25;240.39;0.15;0.14;0.14;66;30;Ok;none;-------;-------;7402.41;184;1688.53;1646.74;47;49.98;12;2145.46;523.28;348.28;114;80;239.4;241.56;240.75;0.11;0.11;0.11;59;27;Ok;none;-------;-------;7757.95;190;1690.83;1650.18;48;49.98;12;2119.88;525.82;346.79;0.14;0.08;238.22;240.13;239.26;0.11;0.11;0.11;72;28;Ok;none;-------;-------;0.39;5.8;6.7;5;Ok
29.11.2012 16:30;71686.77;1811;15574.61;15214.17;464;49.97;12;2125.08;504.29;338.28;0.16;0.09;0.18;5.6;6.7;6;238.96;241.07;240.25;0.12;0.11;0.12;644;251;Ok;9475.02;209;2028.9;1984.29;60;49.97;13;2133.77;507.48;339.56;0.19;0.1;239.5;241.48;240.95;0.12;0.12;0.12;94;33;Ok;none;-------;-------;9455.06;213;2035.14;1989.69;58;49.97;11;2126.71;499.93;338.93;173;93;239.34;241.39;240.83;0.12;0.12;0.12;86;31;Ok;none;-------;-------;9387.95;211;2028.7;1983.86;61;49.98;13;2104.62;494.87;337.23;0.16;0.1;239.45;240.29;239.61;0.13;0.12;0.13;78;33;Ok;none;-------;-------;9405.94;213;2028.63;1983.21;61;49.98;12;2127.57;506.39;337.01;0.16;0.09;238.21;241.36;239.5;0.13;0.12;0.13;82;30;Ok;none;-------;-------;9424.57;276;2035.67;1989.73;53;49.97;13;2143.92;506.52;336.65;148;97;238.9;241.06;240.16;0.1;0.1;0.1;74;32;Ok;none;-------;-------;9377.87;315;2038.03;1986.31;51;49.97;12;2098.72;505.69;338.06;0.15;0.1;238.7;241.28;240.59;0.1;0.1;0.1;77;32;Ok;none;-------;-------;7402.41;184;1688.61;1646.82;59;49.97;12;2145.46;507.16;339.57;137;89;239.39;241.59;240.97;0.12;0.12;0.12;70;30;Ok;none;-------;-------;7757.96;190;1690.92;1650.26;61;49.98;12;2119.88;506.34;339.25;0.16;0.09;238.21;240.15;239.46;0.12;0.12;0.12;83;30;Ok;none;-------;-------;0.18;5.6;6.7;6;Ok
29.11.2012 16:35;71686.82;1811;15575.28;15214.83;470;49.98;13;2125.08;516.27;345.17;0.16;0.1;0.11;5.5;6.7;6;238.7;240.77;240;0.14;0.14;0.14;647;257;Ok;9475.02;209;2028.99;1984.37;60;49.98;13;2133.77;518.67;346.66;0.19;0.1;239.24;241.18;240.71;0.15;0.15;0.15;95;34;Ok;none;-------;-------;9455.07;213;2035.23;1989.77;60;49.99;13;2126.71;516.75;345.71;171;93;239.07;241.09;240.57;0.15;0.14;0.15;87;32;Ok;none;-------;-------;9387.96;211;2028.78;1983.95;61;49.99;13;2104.62;506.56;344.22;0.16;0.1;239.21;239.99;239.36;0.15;0.15;0.15;79;34;Ok;none;-------;-------;9405.94;213;2028.72;1983.29;61;49.99;12;2127.57;517.38;344;0.16;0.09;237.94;241.06;239.24;0.16;0.15;0.16;83;31;Ok;none;-------;-------;9424.57;276;2035.75;1989.81;55;49.98;14;2143.92;518.24;343.57;146;95;238.64;240.75;239.91;0.12;0.12;0.12;75;32;Ok;none;-------;-------;9377.87;315;2038.12;1986.39;53;49.98;13;2098.72;517.39;345.01;0.15;0.1;238.44;240.97;240.34;0.11;0.11;0.11;77;33;Ok;none;-------;-------;7402.42;184;1688.7;1646.91;59;49.99;13;2145.46;517.71;346.32;133;90;239.14;241.3;240.72;0.15;0.15;0.15;68;30;Ok;none;-------;-------;7757.97;190;1691;1650.35;61;49.99;13;2119.88;517.5;345.87;0.16;0.09;237.94;239.84;239.21;0.15;0.15;0.15;83;31;Ok;none;-------;-------;0.11;5.5;6.7;6;Ok
29.11.2012 16:40;71686.87;1811;15575.95;15215.5;641;49.97;13;2125.08;510.92;342.6;0.19;0.11;0.22;5.5;6.6;7;238.67;240.84;239.99;0.14;0.14;0.14;775;297;Ok;9475.03;209;2029.07;1984.46;81;49.97;13;2133.77;513;344.09;0.21;0.11;239.21;241.25;240.69;0.15;0.15;0.15;109;39;Ok;none;-------;-------;9455.07;213;2035.31;1989.85;81;49.97;14;2126.71;513.59;343.19;204;107;239.05;241.16;240.55;0.15;0.14;0.16;105;36;Ok;none;-------;-------;9387.97;211;2028.87;1984.03;82;49.97;13;2104.62;500.92;341.5;0.19;0.12;239.18;240.06;239.34;0.15;0.15;0.15;95;39;Ok;none;-------;-------;9405.95;213;2028.8;1983.37;83;49.97;12;2127.57;511.7;341.51;0.19;0.11;237.9;241.14;239.22;0.16;0.15;0.16;99;36;Ok;none;-------;-------;9424.58;276;2035.84;1989.9;77;49.97;14;2143.92;512.65;341.07;178;110;238.61;240.83;239.89;0.12;0.12;0.12;91;37;Ok;none;-------;-------;9377.88;315;2038.2;1986.47;73;49.97;14;2098.72;511.87;342.48;0.18;0.11;238.41;241.04;240.33;0.11;0.12;0.12;93;38;Ok;none;-------;-------;7402.43;184;1688.78;1646.99;81;49.97;13;2145.46;511.86;343.77;165;106;239.11;241.37;240.71;0.15;0.15;0.15;84;36;Ok;none;-------;-------;7757.97;190;1691.08;1650.43;83;49.97;14;2119.88;511.83;343.24;0.19;0.11;237.92;239.91;239.19;0.15;0.15;0.15;99;36;Ok;none;-------;-------;0.22;5.5;6.6;7;Ok
29.11.2012 16:45;71686.89;1811;15576.61;15216.12;561;49.98;3;3000;521.33;348.27;0.17;0.1;0.2;5.4;6.6;6;238.96;240.82;240.1;0.14;0.15;0.15;719;281;Ok;9475.03;209;2029.15;1984.53;71;49.98;3;3000;523.22;349.66;0.2;0.11;239.5;241.24;240.8;0.15;0.15;0.15;104;37;Ok;none;-------;-------;9455.08;213;2035.39;1989.93;71;49.98;3;3000;523.97;348.66;189;102;239.34;241.14;240.67;0.15;0.15;0.16;98;35;Ok;none;-------;-------;9387.97;211;2028.95;1984.11;69;49.99;3;3000;511.07;347.13;0.17;0.11;239.48;240.05;239.46;0.14;0.15;0.15;86;36;Ok;none;-------;-------;9405.95;213;2028.88;1983.45;73;49.98;3;3000;522.19;347.28;0.18;0.1;238.18;241.11;239.32;0.15;0.15;0.16;92;34;Ok;none;-------;-------;9424.58;276;2035.92;1989.98;68;49.98;3;3000;522.93;346.83;164;104;238.9;240.81;240.01;0.13;0.13;0.13;84;35;Ok;none;-------;-------;9377.88;315;2038.28;1986.55;65;49.98;3;3000;521.94;347.91;0.17;0.11;238.71;241.03;240.45;0.13;0.13;0.13;85;36;Ok;none;-------;-------;7402.43;184;1688.86;1647.07;71;49.98;3;3000;522.79;349.53;150;98;239.4;241.35;240.82;0.15;0.15;0.15;77;34;Ok;none;-------;-------;7757.97;190;1691.17;1650.51;73;49.99;3;3000;522.54;349.18;0.18;0.1;238.18;239.88;239.29;0.15;0.16;0.15;93;34;Ok;none;-------;-------;0.2;5.4;6.6;6;Ok
29.11.2012 16:50;71686.89;1811;15577.28;15216.12;81;49.99;3;3000;532.29;364.35;0.08;0.05;0.2;5.3;6.5;1;238.91;240.82;239.94;0.23;0.21;0.21;325;134;Ok;9475.03;209;2029.24;1984.53;11;49.99;3;3000;534.75;365.92;0.1;0.05;239.46;241.24;240.65;0.22;0.21;0.2;54;18;Ok;none;-------;-------;9455.08;213;2035.48;1989.93;11;49.99;3;3000;535.71;364.84;90;50;239.29;241.15;240.52;0.22;0.21;0.2;47;17;Ok;none;-------;-------;9387.97;211;2029.03;1984.11;9;49.99;3;3000;524.43;365.6;0.07;0.05;239.42;240.03;239.28;0.21;0.19;0.18;35;17;Ok;none;-------;-------;9405.95;213;2028.97;1983.45;11;49.99;3;3000;533.38;362.77;0.08;0.05;238.14;241.13;239.18;0.21;0.2;0.19;44;15;Ok;none;-------;-------;9424.58;276;2036;1989.98;10;49.99;3;3000;530.05;358.39;71;53;238.86;240.83;239.86;0.27;0.27;0.26;37;18;Ok;none;-------;-------;9377.88;315;2038.37;1986.55;9;49.99;3;3000;531.22;364.97;0.07;0.05;238.67;241.02;240.29;0.24;0.23;0.23;36;18;Ok;none;-------;-------;7402.43;184;1688.95;1647.07;10;49.99;3;3000;534.87;366.87;54;43;239.36;241.35;240.67;0.22;0.2;0.19;28;15;Ok;none;-------;-------;7757.97;190;1691.25;1650.51;10;49.99;3;3000;533.91;365.45;0.09;0.05;238.13;239.87;239.14;0.22;0.2;0.2;44;16;Ok;none;-------;-------;0.2;5.3;6.5;1;Ok
29.11.2012 16:55;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;0.38;5.2;6.5;0;;;;;;;;0;Ok;9475.03;209;2029.29;1984.53;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9455.08;213;2035.53;1989.93;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9387.97;211;2029.09;1984.11;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9405.95;213;2029.02;1983.45;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9424.58;276;2036.06;1989.98;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9377.88;315;2038.41;1986.55;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7402.43;184;1689;1647.07;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7757.97;190;1691.3;1650.51;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.38;5.2;6.5;0;Ok
29.11.2012 17:00;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;0.14;5.1;6.5;0;;;;;;;;0;Ok;9475.03;209;2029.29;1984.53;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9455.08;213;2035.53;1989.93;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9387.97;211;2029.09;1984.11;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9405.95;213;2029.02;1983.45;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9424.58;276;2036.06;1989.98;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9377.88;315;2038.41;1986.55;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7402.43;184;1689;1647.07;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7757.97;190;1691.3;1650.51;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.14;5.1;6.5;0;Ok
29.11.2012 17:05;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;1.11;5;6.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.11;5;6.5;0;Ok
29.11.2012 17:10;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;0.94;4.9;6.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.94;4.9;6.4;0;Ok
29.11.2012 17:15;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;0.92;4.9;6.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.92;4.9;6.5;0;Ok
29.11.2012 17:20;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;1.25;4.9;6.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.25;4.9;6.5;0;Ok
29.11.2012 17:25;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;1.47;4.9;6.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.47;4.9;6.5;0;Ok
29.11.2012 17:30;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;1.41;4.9;6.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.41;4.9;6.6;0;Ok
29.11.2012 17:35;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;1.47;4.9;6.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.47;4.9;6.6;0;Ok
29.11.2012 17:40;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;1.19;4.9;6.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.19;4.9;6.6;0;Ok
29.11.2012 17:45;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;0.94;4.9;6.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.94;4.9;6.6;0;Ok
29.11.2012 17:50;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;0.21;4.9;6.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.21;4.9;6.6;0;Ok
29.11.2012 17:55;71686.89;1811;15577.7;15216.12;0;0;0;0;0;0;0;0;0.43;4.9;6.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.43;4.9;6.7;0;Ok
