Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
09.01.2013 16:30;79336.45;2157;18316.71;17748.18;1639;49.97;11;3000;586.35;379.16;0.31;0.18;0.29;-0.3;1.5;16;239.28;241.75;240.81;0.3;0.29;0.29;1468;533;Ok;10434.04;252;2373;2302.56;208;49.97;11;3000;586.15;380.85;336;180;239.8;242.15;241.52;0.3;0.3;0.29;197;68;Ok;none;-------;-------;10408.33;256;2378.64;2307.16;207;49.97;11;3000;587.21;379.9;331;177;239.72;242.17;241.51;0.3;0.3;0.29;194;67;Ok;none;-------;-------;10349.18;255;2371.77;2301.04;206;49.97;11;3000;577.04;376.82;328;189;239.83;240.76;239.96;0.3;0.3;0.29;189;71;Ok;none;-------;-------;10352.13;256;2364.38;2298.85;208;49.97;11;3000;589.41;376.27;0.31;0.17;238.42;242.15;239.98;0.31;0.3;0.3;183;64;Ok;none;-------;-------;10359.85;319;2380.75;2306.8;199;49.97;12;3000;586.57;375.47;300;175;239.31;241.82;240.84;0.28;0.28;0.29;175;65;Ok;none;-------;-------;10310.72;358;2379.05;2302.46;196;49.97;12;3000;584.36;380.01;302;172;239.06;241.98;241.21;0.28;0.27;0.28;176;65;Ok;none;-------;-------;8331.81;227;2033.2;1961.28;206;49.97;11;3000;590.36;383;287;169;239.77;242.37;241.62;0.3;0.3;0.29;169;64;Ok;none;-------;-------;8790.39;234;2035.92;1968.04;209;49.97;11;3000;589.7;381.02;314;182;238.36;240.66;239.86;0.31;0.3;0.29;185;69;Ok;none;-------;-------;0.29;-0.3;1.5;16;Ok
09.01.2013 16:35;79336.54;2157;18317.37;17748.84;1249;49.96;11;3000;581.91;372.63;0.26;0.15;0.1;-0.5;1.5;13;239.03;241.69;240.58;0.24;0.23;0.23;1188;444;Ok;10434.05;252;2373.08;2302.64;159;49.96;12;3000;579.63;374.22;280;159;239.56;242.1;241.3;0.24;0.23;0.23;162;59;Ok;none;-------;-------;10408.34;256;2378.72;2307.24;158;49.96;11;3000;582.64;376.33;273;148;239.47;242.12;241.29;0.24;0.23;0.23;159;55;Ok;none;-------;-------;10349.19;255;2371.86;2301.12;156;49.96;11;3000;569.52;372.42;271;161;239.58;240.68;239.73;0.24;0.23;0.23;154;59;Ok;none;-------;-------;10352.14;256;2364.47;2298.93;159;49.96;11;3000;580.05;371.21;0.26;0.14;238.16;242.08;239.75;0.24;0.24;0.23;150;53;Ok;none;-------;-------;10359.86;319;2380.83;2306.88;151;49.96;12;3000;586.2;363.53;240;150;239.06;241.77;240.62;0.22;0.22;0.22;140;54;Ok;none;-------;-------;10310.73;358;2379.13;2302.54;149;49.96;13;3000;579.87;372.61;244;145;238.81;241.92;240.99;0.22;0.21;0.21;141;54;Ok;none;-------;-------;8331.82;227;2033.28;1961.36;157;49.96;11;3000;595;377.39;223;142;239.51;242.3;241.39;0.25;0.23;0.23;132;53;Ok;none;-------;-------;8790.4;234;2036;1968.12;160;49.96;12;3000;582.37;373.37;258;154;238.09;240.58;239.62;0.24;0.24;0.23;150;57;Ok;none;-------;-------;0.1;-0.5;1.5;13;Ok
09.01.2013 16:40;79336.6;2157;18318.04;17749.51;860;49.96;11;3000;581.79;369.08;0.2;0.12;0.16;-0.9;1.3;10;239.11;241.73;240.61;0.17;0.17;0.16;908;358;Ok;10434.06;252;2373.16;2302.73;110;49.96;12;3000;571.89;370.46;225;133;239.65;242.14;241.33;0.18;0.17;0.17;128;48;Ok;none;-------;-------;10408.35;256;2378.81;2307.32;109;49.96;11;3000;579.26;375.48;216;120;239.56;242.16;241.33;0.18;0.17;0.17;125;45;Ok;none;-------;-------;10349.2;255;2371.94;2301.2;108;49.96;12;3000;567.36;368.66;213;132;239.67;240.73;239.76;0.17;0.17;0.16;121;48;Ok;none;-------;-------;10352.15;256;2364.55;2299.02;110;49.96;11;3000;589.97;374.29;0.19;0.11;238.24;242.13;239.77;0.18;0.18;0.17;113;42;Ok;none;-------;-------;10359.87;319;2380.92;2306.96;103;49.96;12;3000;596.71;360.91;170;121;239.14;241.8;240.65;0.16;0.16;0.16;101;43;Ok;none;-------;-------;10310.74;358;2379.21;2302.62;103;49.96;12;3000;571.1;367.82;191;119;238.9;241.96;241.01;0.15;0.15;0.15;108;44;Ok;none;-------;-------;8331.83;227;2033.36;1961.44;107;49.96;11;3000;598.08;370.29;162;116;239.61;242.35;241.43;0.2;0.17;0.16;96;42;Ok;none;-------;-------;8790.41;234;2036.09;1968.21;110;49.96;12;3000;579.95;364.8;201;127;238.18;240.61;239.64;0.18;0.18;0.16;116;46;Ok;none;-------;-------;0.16;-0.9;1.3;10;Ok
09.01.2013 16:45;79336.66;2157;18318.71;17750.18;778;49.97;11;3000;581.73;369.99;0.19;0.12;0;-1.1;1.1;10;239.11;241.66;240.69;0.17;0.17;0.16;859;339;Ok;10434.06;252;2373.25;2302.81;99;49.97;12;3000;571.02;370.12;215;127;239.64;242.07;241.41;0.18;0.18;0.17;122;46;Ok;none;-------;-------;10408.36;256;2378.89;2307.41;101;49.97;11;3000;579.23;378.31;207;111;239.56;242.09;241.4;0.17;0.16;0.16;120;42;Ok;none;-------;-------;10349.2;255;2372.02;2301.29;95;49.97;12;3000;567.56;370.12;200;125;239.67;240.65;239.83;0.18;0.17;0.17;113;46;Ok;none;-------;-------;10352.16;256;2364.63;2299.1;100;49.97;11;3000;591.73;372.6;0.18;0.11;238.24;242.06;239.85;0.19;0.18;0.18;106;39;Ok;none;-------;-------;10359.88;319;2381;2307.05;92;49.97;13;3000;594.5;360.66;162;117;239.15;241.74;240.73;0.16;0.17;0.17;95;41;Ok;none;-------;-------;10310.75;358;2379.3;2302.71;90;49.97;12;3000;571.9;368.31;176;112;238.9;241.88;241.09;0.16;0.16;0.15;100;41;Ok;none;-------;-------;8331.84;227;2033.45;1961.53;99;49.97;11;3000;598.05;373.39;152;109;239.61;242.28;241.51;0.2;0.16;0.15;91;40;Ok;none;-------;-------;8790.42;234;2036.17;1968.29;102;49.97;12;3000;579.88;366.45;193;122;238.18;240.55;239.73;0.17;0.17;0.15;112;44;Ok;none;-------;-------;0;-1.1;1.1;10;Ok
09.01.2013 16:50;79336.7;2157;18319.37;17750.84;657;49.97;11;3000;535.46;356.95;0.18;0.11;0;-1.3;1.1;8;239.29;241.7;240.81;0.15;0.15;0.14;778;308;Ok;10434.07;252;2373.33;2302.89;86;49.98;11;3000;534.99;358.55;207;120;239.83;242.11;241.54;0.15;0.15;0.14;110;43;Ok;none;-------;-------;10408.36;256;2378.97;2307.49;80;49.98;11;3000;541.86;357.46;192;107;239.75;242.13;241.53;0.16;0.16;0.15;103;38;Ok;none;-------;-------;10349.21;255;2372.11;2301.37;83;49.98;11;3000;522.11;355.1;197;118;239.85;240.68;239.95;0.15;0.14;0.13;102;41;Ok;none;-------;-------;10352.17;256;2364.72;2299.18;88;49.98;11;3000;533.7;355.87;0.19;0.1;238.41;242.1;239.96;0.15;0.15;0.14;101;36;Ok;none;-------;-------;10359.88;319;2381.08;2307.13;81;49.97;12;3000;534.03;354.77;175;108;239.32;241.77;240.85;0.12;0.13;0.13;93;38;Ok;none;-------;-------;10310.75;358;2379.38;2302.79;77;49.97;12;3000;533.7;356.62;172;105;239.07;241.92;241.21;0.12;0.12;0.12;91;37;Ok;none;-------;-------;8331.84;227;2033.53;1961.61;81;49.98;12;3000;542.18;357.74;157;102;239.8;242.33;241.64;0.17;0.17;0.15;83;36;Ok;none;-------;-------;8790.42;234;2036.25;1968.37;81;49.98;12;3000;541.15;359.55;177;108;238.35;240.58;239.85;0.16;0.16;0.15;95;39;Ok;none;-------;-------;0;-1.3;1.1;8;Ok
09.01.2013 16:55;79336.73;2157;18320.04;17751.51;364;49.99;12;3000;534.79;357.04;0.13;0.08;0;-1.5;0.9;5;239.45;241.72;240.87;0.15;0.15;0.15;555;229;Ok;10434.07;252;2373.41;2302.98;47;49.99;12;3000;537.67;358.53;152;91;239.98;242.13;241.6;0.15;0.15;0.15;81;32;Ok;none;-------;-------;10408.37;256;2379.06;2307.57;47;49.99;12;3000;534.57;357.05;147;81;239.9;242.16;241.6;0.13;0.13;0.13;78;29;Ok;none;-------;-------;10349.21;255;2372.19;2301.45;44;49.99;12;3000;525.96;357.16;139;88;240.01;240.7;240.01;0.15;0.15;0.15;72;31;Ok;none;-------;-------;10352.17;256;2364.8;2299.27;48;49.99;12;3000;537.85;356.39;0.13;0.07;238.55;242.12;240.01;0.14;0.14;0.14;70;26;Ok;none;-------;-------;10359.88;319;2381.17;2307.21;43;49.99;13;3000;538.15;352.78;119;80;239.47;241.78;240.9;0.17;0.16;0.16;63;28;Ok;none;-------;-------;10310.76;358;2379.46;2302.87;39;49.99;13;3000;537.28;357.23;118;78;239.25;241.95;241.28;0.19;0.19;0.19;62;27;Ok;none;-------;-------;8331.85;227;2033.61;1961.69;48;49.99;12;3000;534;359.71;113;74;239.94;242.34;241.69;0.13;0.12;0.13;59;26;Ok;none;-------;-------;8790.42;234;2036.34;1968.46;48;49.99;12;3000;532.86;357.47;132;84;238.5;240.6;239.9;0.12;0.12;0.13;70;30;Ok;none;-------;-------;0;-1.5;0.9;5;Ok
09.01.2013 17:00;79336.73;2157;18320.71;17752.06;139;49.98;3;3000;514.41;345.79;0.1;0.07;0;-1.8;0.8;3;239.32;241.8;240.81;0.34;0.34;0.34;413;181;Ok;10434.07;252;2373.5;2303.05;20;49.98;3;3000;514.48;346.65;125;77;239.85;242.22;241.54;0.31;0.31;0.32;64;26;Ok;none;-------;-------;10408.37;256;2379.14;2307.64;15;49.98;3;3000;520.58;347.63;114;65;239.78;242.25;241.54;0.35;0.35;0.36;58;22;Ok;none;-------;-------;10349.21;255;2372.27;2301.52;18;49.98;3;3000;502.3;342.93;112;76;239.88;240.78;239.94;0.32;0.33;0.33;56;26;Ok;none;-------;-------;10352.17;256;2364.88;2299.34;21;49.98;3;3000;513.38;343.78;0.1;0.06;238.42;242.21;239.94;0.3;0.3;0.31;52;20;Ok;none;-------;-------;10359.88;319;2381.25;2307.29;18;49.98;3;3000;514.29;345.51;93;66;239.35;241.87;240.85;0.37;0.36;0.35;47;22;Ok;none;-------;-------;10310.76;358;2379.55;2302.93;14;49.98;3;3000;512.62;344.93;91;65;239.12;242.03;241.22;0.4;0.39;0.39;46;22;Ok;none;-------;-------;8331.85;227;2033.7;1961.76;17;49.98;3;3000;517.99;346.88;78;58;239.81;242.42;241.63;0.33;0.33;0.34;40;20;Ok;none;-------;-------;8790.42;234;2036.42;1968.53;16;49.98;3;3000;519.68;348.01;97;67;238.37;240.68;239.84;0.34;0.33;0.35;50;23;Ok;none;-------;-------;0;-1.8;0.8;3;Ok
09.01.2013 17:05;79336.73;2157;18321.37;17752.06;0;50;3;3000;550.43;382.7;0.06;0.04;0;-1.9;0.7;1;239.22;241.67;240.55;0.18;0.18;0.18;235;102;Ok;10434.07;252;2373.58;2303.05;0;50;3;3000;550.57;382.46;81;46;239.75;242.09;241.28;0.19;0.19;0.19;43;17;Ok;none;-------;-------;10408.37;256;2379.22;2307.64;0;50;3;3000;557.04;385.44;66;36;239.7;242.11;241.27;0.16;0.16;0.16;36;13;Ok;none;-------;-------;10349.21;255;2372.36;2301.52;0;50;3;3000;544.65;384.26;62;43;239.78;240.65;239.67;0.15;0.15;0.15;33;16;Ok;none;-------;-------;10352.17;256;2364.97;2299.34;0;50;3;3000;549.91;378.22;0.06;0.03;238.31;242.08;239.68;0.19;0.19;0.19;29;10;Ok;none;-------;-------;10359.88;319;2381.33;2307.29;0;50;3;3000;545.53;375.76;49;38;239.24;241.74;240.59;0.27;0.27;0.26;26;13;Ok;none;-------;-------;10310.76;358;2379.63;2302.93;0;50;3;3000;555.37;391.44;42;27;239.02;241.9;240.96;0.14;0.14;0.13;22;10;Ok;none;-------;-------;8331.85;227;2033.78;1961.76;0;50;3;3000;550.09;382.55;35;30;239.71;242.28;241.38;0.18;0.19;0.19;18;10;Ok;none;-------;-------;8790.42;234;2036.5;1968.53;0;50;3;3000;550.3;381.53;53;38;238.26;240.54;239.59;0.18;0.18;0.19;28;13;Ok;none;-------;-------;0;-1.9;0.7;1;Ok
09.01.2013 17:10;79336.73;2157;18321.76;17752.06;0;;;;;0;0;0;0.11;-2;0.6;0;;;;;;;;0;Ok;10434.07;252;2373.63;2303.05;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10408.37;256;2379.28;2307.64;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10349.21;255;2372.41;2301.52;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10352.17;256;2365.02;2299.34;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10359.88;319;2381.39;2307.29;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10310.76;358;2379.66;2302.93;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8331.85;227;2033.83;1961.76;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8790.42;234;2036.55;1968.53;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.11;-2;0.6;0;Ok
09.01.2013 17:15;79336.73;2157;18321.76;17752.06;0;;;;;0;0;0;0.04;-2;0.5;0;;;;;;;;0;Ok;10434.07;252;2373.63;2303.05;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10408.37;256;2379.28;2307.64;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10349.21;255;2372.41;2301.52;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10352.17;256;2365.02;2299.34;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10359.88;319;2381.39;2307.29;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10310.76;358;2379.66;2302.93;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8331.85;227;2033.83;1961.76;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8790.42;234;2036.55;1968.53;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.04;-2;0.5;0;Ok
09.01.2013 17:20;79336.73;2157;18321.76;17752.06;0;;;;;0;0;0;0;-2.1;0.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.1;0.5;0;Ok
09.01.2013 17:25;79336.73;2157;18321.76;17752.06;0;;;;;0;0;0;0;-2.2;0.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.2;0.4;0;Ok
09.01.2013 17:30;79336.73;2157;18321.76;17752.06;0;;;;;0;0;0;0;-2.2;0.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.2;0.4;0;Ok
09.01.2013 17:35;79336.73;2157;18321.76;17752.06;0;;;;;0;0;0;0;-2.1;0.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.1;0.3;0;Ok
09.01.2013 17:40;79336.73;2157;18321.76;17752.06;0;;;;;0;0;0;0;-2.1;0.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.1;0.3;0;Ok
09.01.2013 17:45;79336.73;2157;18321.76;17752.06;0;;;;;0;0;0;0;-2.1;0.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.1;0.3;0;Ok
09.01.2013 17:50;79336.73;2157;18321.76;17752.06;0;;;;;0;0;0;0;-2.2;0.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.2;0.1;0;Ok
