Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
29.03.2013 18:10;96203.16;3217;24749.5;23980.75;0;50.01;3;3000;568.46;380.59;0.06;0.04;0;0.6;2.2;2;0.31;0.31;0.3;273;;;;121;Ok;12570.77;352;3178.02;3083.73;0;50.01;3;3000;547.75;359.46;101;60;242.22;243.9;244.04;0.49;0.49;0.47;55;21;Ok;none;-------;-------;12531.12;359;3181.98;3087.56;0;50.01;3;3000;549.71;362.41;0.09;0.06;242.12;243.88;243.99;0.5;0.5;0.48;49;20;Ok;none;-------;-------;12446.48;356;3175.84;3081.44;0;50.01;3;3000;594.89;414.68;0.03;0.03;242.26;242.41;242.26;0;0;0;19;10;Ok;none;-------;-------;12471.69;357;3167.01;3077.37;0;50.01;3;3000;609.76;415.51;0.04;0.02;240.7;243.88;242.2;0;0;0;23;6;Ok;none;-------;-------;12460.47;462;3185.07;3085.14;0;50.01;3;3000;543.05;353.2;0.07;0.06;241.69;243.53;243.29;0.5;0.5;0.49;36;20;Ok;none;-------;-------;12365.86;668;3181.46;3076.41;0;50.01;3;3000;545.28;361.07;0.07;0.05;241.45;243.71;243.7;0.54;0.53;0.52;36;19;Ok;none;-------;-------;10401.84;327;2837.02;2739.44;0;50.01;3;3000;610.4;418.92;0.02;0.02;242.15;244.07;243.97;0;0;0;10;6;Ok;none;-------;-------;10954.91;336;2843.11;2749.66;0;50.01;3;3000;546.86;359.49;0.09;0.05;240.72;242.36;242.34;0.47;0.47;0.44;45;19;Ok;none;-------;-------;0;0.6;2.2;2;Ok
29.03.2013 18:15;96203.16;3217;24750.16;23980.75;0;50.01;3;3000;562.37;395.23;0.05;0.02;0;0.4;2.2;0;0.06;0.06;0.06;195;;;;70;Ok;12570.77;352;3178.11;3083.73;0;50.01;3;3000;560.03;393.43;74;30;241.92;243.45;243.52;0.08;0.08;0.08;40;11;Ok;none;-------;-------;12531.12;359;3182.06;3087.56;0;50.01;3;3000;563.97;394.48;0.06;0.03;241.8;243.43;243.47;0.07;0.07;0.07;31;10;Ok;none;-------;-------;12446.48;356;3175.93;3081.44;0;50.01;3;3000;561.67;402.41;0.03;0.03;241.87;241.94;241.82;0;0;0;18;9;Ok;none;-------;-------;12471.69;357;3167.09;3077.37;0;50.01;3;3000;578.43;403.63;0.05;0.02;240.35;243.41;241.79;0;0;0;27;6;Ok;none;-------;-------;12460.47;462;3185.15;3085.14;0;50.01;3;3000;550.9;380.7;0.04;0.03;241.38;243.09;242.81;0.16;0.15;0.15;22;11;Ok;none;-------;-------;12365.86;668;3181.54;3076.41;0;50.01;3;3000;547.83;388.83;0.04;0.02;241.17;243.26;243.21;0.11;0.11;0.11;21;9;Ok;none;-------;-------;10401.84;327;2837.1;2739.44;0;50.01;3;3000;577.95;407.37;0.02;0.02;241.79;243.6;243.55;0;0;0;9;6;Ok;none;-------;-------;10954.91;336;2843.19;2749.66;0;50.01;3;3000;558.2;391.02;0.05;0.02;240.42;241.91;241.85;0.09;0.1;0.09;27;8;Ok;none;-------;-------;0;0.4;2.2;0;Ok
29.03.2013 18:20;96203.16;3217;24750.84;23980.75;0;50.01;3;3000;571.49;403.96;0.04;0.02;0;0.4;2.2;0;0;0;0;176;;;;59;Ok;12570.77;352;3178.19;3083.73;0;50.01;3;3000;572.38;404.76;67;25;241.9;243.64;243.47;0;0;0;38;9;Ok;none;-------;-------;12531.12;359;3182.14;3087.56;0;50.01;3;3000;575.37;405.03;0.05;0.02;241.78;243.61;243.43;0;0;0;28;8;Ok;none;-------;-------;12446.48;356;3176.01;3081.44;0;50.01;3;3000;563.49;403.03;0.03;0.03;241.89;242.15;241.83;0;0;0;18;9;Ok;none;-------;-------;12471.69;357;3167.17;3077.37;0;50.01;3;3000;575.2;402.91;0.05;0.02;240.31;243.59;241.76;0;0;0;27;6;Ok;none;-------;-------;12460.47;462;3185.23;3085.14;0;50.01;3;3000;574.69;401.21;0.03;0.02;241.36;243.27;242.73;0;0;0;17;9;Ok;none;-------;-------;12365.86;668;3181.63;3076.41;0;50.01;3;3000;561.88;403.48;0.03;0.02;241.15;243.44;243.15;0;0;0;18;6;Ok;none;-------;-------;10401.84;327;2837.18;2739.44;0;50.01;3;3000;574.36;406.27;0.02;0.02;241.76;243.77;243.52;0;0;0;9;6;Ok;none;-------;-------;10954.91;336;2843.28;2749.66;0;50.01;3;3000;574.58;405.05;0.04;0.02;240.39;242.09;241.8;0;0;0;21;6;Ok;none;-------;-------;0;0.4;2.2;0;Ok
29.03.2013 18:25;96203.16;3217;24751.5;23980.75;0;50;3;3000;560.58;401.04;0.04;0.02;0;0.3;2.2;0;0;0;0;171;;;;58;Ok;12570.77;352;3178.27;3083.73;0;50;3;3000;560.75;401.6;67;25;241.6;243.64;243.3;0;0;0;37;9;Ok;none;-------;-------;12531.12;359;3182.23;3087.56;0;50;3;3000;563.91;401.69;0.05;0.02;241.47;243.6;243.25;0;0;0;27;8;Ok;none;-------;-------;12446.48;356;3176.09;3081.44;0;50;3;3000;544.91;398.19;0.03;0.03;241.57;242.11;241.63;0;0;0;17;9;Ok;none;-------;-------;12471.69;357;3167.26;3077.37;0;50;3;3000;566.82;400.29;0.05;0.02;240;243.59;241.58;0;0;0;27;6;Ok;none;-------;-------;12460.47;462;3185.32;3085.14;0;50;3;3000;567.3;399.11;0.03;0.02;241.07;243.26;242.56;0;0;0;17;8;Ok;none;-------;-------;12365.86;668;3181.71;3076.41;0;50;3;3000;550.35;401.1;0.03;0.02;240.85;243.43;242.98;0;0;0;17;6;Ok;none;-------;-------;10401.84;327;2837.27;2739.44;0;50;3;3000;565.49;403.91;0.02;0.02;241.45;243.76;243.34;0;0;0;9;6;Ok;none;-------;-------;10954.91;336;2843.36;2749.66;0;50;3;3000;565.13;402.47;0.04;0.02;240.08;242.07;241.61;0;0;0;20;6;Ok;none;-------;-------;0;0.3;2.2;0;Ok
29.03.2013 18:30;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.3;2.2;0;;;;;;;;0;Ok;12570.77;352;3178.35;3083.73;;;;;;;;;;;;;;;;;Ok;none;-------;-------;12531.12;359;3182.3;3087.56;;;;;;;;;;;;;;;;;Ok;none;-------;-------;12446.48;356;3176.17;3081.44;;;;;;;;;;;;;;;;;Ok;none;-------;-------;12471.69;357;3167.33;3077.37;;;;;;;;;;;;;;;;;Ok;none;-------;-------;12460.47;462;3185.39;3085.14;;;;;;;;;;;;;;;;;Ok;none;-------;-------;12365.86;668;3181.73;3076.41;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10401.84;327;2837.34;2739.44;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10954.91;336;2843.44;2749.66;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.3;2.2;0;Ok
29.03.2013 18:35;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.2;2.2;0;;;;;;;;0;Ok;12570.77;352;3178.35;3083.73;;;;;;;;;;;;;;;;;Ok;none;-------;-------;12531.12;359;3182.3;3087.56;;;;;;;;;;;;;;;;;Ok;none;-------;-------;12446.48;356;3176.17;3081.44;;;;;;;;;;;;;;;;;Ok;none;-------;-------;12471.69;357;3167.33;3077.37;;;;;;;;;;;;;;;;;Ok;none;-------;-------;12460.47;462;3185.39;3085.14;;;;;;;;;;;;;;;;;Ok;none;-------;-------;12365.86;668;3181.73;3076.41;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10401.84;327;2837.34;2739.44;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10954.91;336;2843.44;2749.66;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.2;2.2;0;Ok
29.03.2013 18:40;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.2;2.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.2;2.2;0;Ok
29.03.2013 18:45;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.2;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.2;2.1;0;Ok
29.03.2013 18:50;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0.06;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.06;0.1;2.1;0;Ok
29.03.2013 18:55;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.1;2.1;0;Ok
29.03.2013 19:00;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.1;2.1;0;Ok
29.03.2013 19:05;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.1;2.1;0;Ok
29.03.2013 19:10;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.1;2.1;0;Ok
29.03.2013 19:15;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.1;2.1;0;Ok
29.03.2013 19:20;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.1;2.1;0;Ok
29.03.2013 19:25;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.1;2.1;0;Ok
29.03.2013 19:30;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.1;2.1;0;Ok
29.03.2013 19:35;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0.05;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.05;0.1;2.1;0;Ok
29.03.2013 19:40;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0.01;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.01;0.1;2.1;0;Ok
29.03.2013 19:45;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.1;2.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.1;2.2;0;Ok
29.03.2013 19:50;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0.01;0.1;2.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.01;0.1;2.2;0;Ok
29.03.2013 19:55;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0.1;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0.1;2.1;0;Ok
29.03.2013 20:00;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0;2.1;0;Ok
29.03.2013 20:05;96203.16;3217;24752.04;23980.75;0;0;0;0;0;0;0;0;0;0;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0;2.1;0;Ok
