Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
21.09.2012 19:00;50439.05;1062;9910.22;9686.91;31207;49.98;14;3000;607.62;406.33;4.9;2.51;4.01;19.7;17.5;278;244.7;246.95;245.97;5.29;5.28;5.29;23787;8164;Ok;6783.73;134;1321.33;1292.88;3991;49.98;13;3000;612.32;409.97;5012;2511;245;247.1;246.36;5.41;5.39;5.41;3069;1028;Ok;none;-------;-------;6777.52;138;1327.92;1298.41;3985;49.98;15;3000;611.03;408.1;5024;2498;244.89;247.07;246.26;5.4;5.39;5.4;3071;1019;Ok;none;-------;-------;6751.18;136;1320.74;1292.06;3983;49.98;15;3000;598.09;405.32;5068;2556;244.93;246.51;245.61;5.42;5.4;5.4;3032;1036;Ok;none;-------;-------;6742.97;137;1321.26;1292.27;3956;49.98;12;3000;622.43;404.54;4888;2484;244.43;247.13;245.56;5.37;5.36;5.37;3040;1005;Ok;none;-------;-------;6771.7;141;1326.25;1297.57;3907;49.98;15;3000;604.3;405.13;4908;2507;244.64;246.96;245.74;5.31;5.3;5.3;2964;1015;Ok;none;-------;-------;6759.2;157;1329.87;1299.89;3979;49.98;15;3000;613.39;406.26;4988;2514;244.25;247.02;246.24;5.4;5.39;5.39;3059;1020;Ok;none;-------;-------;4821.19;109;981.06;956.1;3599;49.98;15;3000;613.62;405.93;4346;2508;245;247.22;246.38;4.88;4.87;4.87;2666;1018;Ok;none;-------;-------;5031.56;110;981.79;957.72;3807;49.98;15;3000;585.83;405.39;4.93;2.52;244.53;246.61;245.67;5.17;5.17;5.16;2886;1023;Ok;none;-------;-------;4.01;19.7;17.5;278;Ok
21.09.2012 19:05;50441.29;1062;9910.88;9687.58;28458;50;14;3000;602.72;404.59;4.5;2.31;3.72;20.2;17.5;254;244.52;246.75;245.91;4.83;4.82;4.83;21697;7473;Ok;6784.02;134;1321.41;1292.96;3651;50;14;3000;611.71;406.32;4590;2319;244.82;246.91;246.31;4.95;4.94;4.96;2806;942;Ok;none;-------;-------;6777.81;138;1328;1298.5;3637;50;14;3000;606.39;405.34;4624;2300;244.7;246.87;246.19;4.93;4.92;4.94;2806;931;Ok;none;-------;-------;6751.47;136;1320.83;1292.15;3657;50;14;3000;597.35;405.23;4665;2351;244.75;246.33;245.55;4.97;4.96;4.97;2786;952;Ok;none;-------;-------;6743.26;137;1321.34;1292.36;3622;50;14;3000;619.15;402.02;4506;2294;244.24;246.92;245.5;4.92;4.91;4.92;2788;922;Ok;none;-------;-------;6771.97;141;1326.33;1297.65;3471;50;14;3000;585.86;403.14;4455;2309;244.45;246.76;245.67;4.72;4.71;4.71;2610;930;Ok;none;-------;-------;6759.49;157;1329.95;1299.98;3623;50;15;3000;609.83;403.4;4584;2306;244.07;246.83;246.17;4.92;4.92;4.92;2794;930;Ok;none;-------;-------;4821.44;109;981.14;956.19;3289;50;15;3000;606.66;404.19;4035;2281;244.8;247.01;246.3;4.46;4.46;4.46;2446;920;Ok;none;-------;-------;5031.83;110;981.87;957.8;3508;50;14;3000;584.81;407.15;4.55;2.33;244.33;246.41;245.6;4.77;4.77;4.76;2661;946;Ok;none;-------;-------;3.72;20.2;17.5;254;Ok
21.09.2012 19:10;50443.24;1062;9911.55;9688.25;25690;50.04;14;3000;600.84;401.68;4.08;2.1;2.74;20;17.5;230;244.38;247.04;245.81;4.36;4.35;4.36;19601;6757;Ok;6784.28;134;1321.5;1293.05;3327;50.04;14;3000;610.71;406.32;4191;2121;244.69;247.2;246.21;4.51;4.49;4.53;2559;861;Ok;none;-------;-------;6778.06;138;1328.08;1298.58;3319;50.04;14;3000;610.12;404.61;4200;2103;244.58;247.17;246.09;4.5;4.49;4.52;2562;850;Ok;none;-------;-------;6751.73;136;1320.91;1292.23;3334;50.04;14;3000;598.07;402.51;4244;2165;244.64;246.63;245.47;4.53;4.52;4.53;2538;871;Ok;none;-------;-------;6743.51;137;1321.43;1292.44;3291;50.04;14;3000;617.99;403.48;4110;2078;244.11;247.21;245.41;4.47;4.46;4.48;2540;838;Ok;none;-------;-------;6772.19;141;1326.42;1297.74;3034;50.04;14;3000;551.62;403.01;4084;2103;244.31;247.04;245.57;4.12;4.12;4.12;2253;847;Ok;none;-------;-------;6759.74;157;1330.04;1300.06;3304;50.04;14;3000;608.57;403.31;4190;2103;243.95;247.13;246.06;4.49;4.48;4.48;2549;848;Ok;none;-------;-------;4821.66;109;981.22;956.27;2926;50.04;14;3000;615.17;386.05;3604;2035;244.63;247.31;246.21;3.97;3.96;3.97;2216;784;Ok;none;-------;-------;5032.07;110;981.96;957.88;3155;50.04;14;3000;594.53;404.21;4.01;2.12;244.16;246.69;245.5;4.29;4.28;4.29;2384;858;Ok;none;-------;-------;2.74;20;17.5;230;Ok
21.09.2012 19:15;50445.02;1062;9912.22;9688.92;22643;50.06;14;3000;595.81;397.84;3.63;1.87;3.06;19.6;17.3;200;244.61;246.83;245.91;3.84;3.84;3.84;17304;5961;Ok;6784.51;134;1321.58;1293.13;2947;50.06;14;3000;609.26;406.79;3737;1879;244.99;247.06;246.44;3.99;3.98;4;2276;764;Ok;none;-------;-------;6778.29;138;1328.17;1298.66;2939;50.06;14;3000;609.78;405.04;3724;1862;244.88;247.03;246.32;3.98;3.97;3.99;2270;754;Ok;none;-------;-------;6751.96;136;1320.99;1292.31;2959;50.06;14;3000;597.73;401.12;3769;1930;244.94;246.49;245.69;4.02;4.01;4.02;2252;774;Ok;none;-------;-------;6743.74;137;1321.51;1292.52;2929;50.06;14;3000;614.15;402.78;3692;1856;244.4;247.05;245.62;3.98;3.97;3.98;2267;747;Ok;none;-------;-------;6772.39;141;1326.5;1297.82;2553;50.06;14;3000;514.06;402.58;3623;1870;244.59;246.89;245.77;3.46;3.47;3.46;1863;752;Ok;none;-------;-------;6759.97;157;1330.12;1300.14;2924;50.06;14;3000;607.9;404.11;3714;1860;244.25;246.98;246.27;3.97;3.97;3.97;2257;751;Ok;none;-------;-------;4821.87;109;981.31;956.35;2585;50.06;14;3000;610.14;356.84;3276;1837;244.65;246.9;245.93;3.5;3.5;3.5;1998;655;Ok;none;-------;-------;5032.29;110;982.04;957.97;2807;50.06;14;3000;603.5;403.52;3.52;1.89;244.21;246.29;245.25;3.81;3.81;3.81;2121;764;Ok;none;-------;-------;3.06;19.6;17.3;200;Ok
21.09.2012 19:20;50446.68;1062;9912.89;9689.58;21062;50.04;14;3000;590.12;402.36;3.41;1.73;3.3;19.2;17.2;182;244.47;246.59;245.76;3.58;3.57;3.58;16087;5559;Ok;6784.73;134;1321.66;1293.21;2761;50.04;14;3000;609.32;405.53;3501;1767;244.79;246.77;246.18;3.74;3.73;3.76;2133;716;Ok;none;-------;-------;6778.51;138;1328.25;1298.75;2754;50.04;14;3000;609.14;404.61;3494;1748;244.68;246.73;246.06;3.74;3.72;3.75;2128;707;Ok;none;-------;-------;6752.18;136;1321.08;1292.4;2775;50.04;14;3000;598.03;400.39;3533;1814;244.75;246.19;245.43;3.78;3.76;3.77;2112;726;Ok;none;-------;-------;6743.96;137;1321.59;1292.61;2744;50.04;14;3000;614.06;403.19;3457;1738;244.2;246.76;245.36;3.73;3.72;3.74;2122;700;Ok;none;-------;-------;6772.55;141;1326.58;1297.9;2236;50.04;14;3000;464.89;401.76;3423;1756;244.37;246.58;245.49;3.04;3.04;3.04;1590;705;Ok;none;-------;-------;6760.19;157;1330.2;1300.23;2744;50.04;14;3000;607.68;402.86;3485;1751;244.05;246.69;246;3.73;3.72;3.73;2117;705;Ok;none;-------;-------;4822.06;109;981.39;956.44;2416;50.04;14;3000;614.18;397.15;3086;1475;244.73;246.83;246.15;3.28;3.27;3.28;1895;585;Ok;none;-------;-------;5032.5;110;982.13;958.05;2632;50.04;14;3000;603.71;403.39;3.3;1.78;244.2;246.18;245.41;3.58;3.58;3.58;1990;715;Ok;none;-------;-------;3.3;19.2;17.2;182;Ok
21.09.2012 19:25;50448.02;1062;9913.55;9690.25;19180;50.01;14;3000;583.33;402.53;3.14;1.59;3.56;18.6;17;168;244.23;246.18;245.43;3.26;3.26;3.26;14632;5114;Ok;6784.91;134;1321.75;1293.3;2542;50.01;14;3000;610.05;406.19;3220;1627;244.55;246.36;245.85;3.45;3.44;3.46;1964;660;Ok;none;-------;-------;6778.69;138;1328.33;1298.83;2535;50.01;14;3000;608.61;405.05;3232;1609;244.46;246.34;245.75;3.44;3.44;3.45;1967;651;Ok;none;-------;-------;6752.36;136;1321.16;1292.48;2553;50.01;14;3000;597.04;400.36;3266;1671;244.5;245.77;245.08;3.48;3.47;3.48;1949;668;Ok;none;-------;-------;6744.12;137;1321.68;1292.69;2489;50.01;14;3000;603.51;403.21;3183;1597;243.95;246.35;245.03;3.39;3.38;3.39;1921;644;Ok;none;-------;-------;6772.68;141;1326.67;1297.99;1886;50.01;14;3000;419.02;402.96;3092;1609;244.11;246.15;245.15;2.57;2.57;2.57;1295;648;Ok;none;-------;-------;6760.37;157;1330.29;1300.31;2523;50.01;14;3000;608.37;403.56;3204;1610;243.81;246.27;245.66;3.43;3.43;3.43;1948;649;Ok;none;-------;-------;4822.22;109;981.47;956.52;2228;50.01;14;3000;614.51;398.26;2852;1345;244.52;246.45;245.82;3.02;3.02;3.03;1752;535;Ok;none;-------;-------;5032.67;110;982.21;958.13;2424;50.01;14;3000;605.59;400.69;3.03;1.65;244.01;245.81;245.1;3.3;3.3;3.3;1836;659;Ok;none;-------;-------;3.56;18.6;17;168;Ok
21.09.2012 19:30;50449.06;1062;9914.22;9690.92;14657;49.99;14;3000;571.73;402.4;2.43;1.25;3.67;18;16.8;133;243.85;246.05;245.11;2.49;2.49;2.5;11131;4032;Ok;6785.05;134;1321.83;1293.38;1991;49.99;14;3000;606.4;401.67;2545;1298;244.18;246.24;245.54;2.7;2.7;2.72;1543;521;Ok;none;-------;-------;6778.83;138;1328.42;1298.92;1985;49.99;14;3000;603.98;402.39;2565;1280;244.09;246.22;245.45;2.69;2.7;2.71;1549;515;Ok;none;-------;-------;6752.51;136;1321.24;1292.56;2008;49.99;14;3000;592.51;399.01;2592;1328;244.13;245.64;244.77;2.73;2.73;2.74;1535;529;Ok;none;-------;-------;6744.24;137;1321.76;1292.77;1727;49.99;14;3000;571.22;400.23;2251;1261;243.55;246.19;244.69;2.35;2.35;2.36;1286;504;Ok;none;-------;-------;6772.77;141;1326.75;1298.07;1327;49.99;14;3000;382.09;402.11;2287;1258;243.73;246.02;244.83;1.8;1.81;1.81;873;505;Ok;none;-------;-------;6760.51;157;1330.37;1300.39;1976;49.99;14;3000;603.63;403.13;2534;1274;243.44;246.16;245.33;2.69;2.69;2.69;1530;513;Ok;none;-------;-------;4822.34;109;981.56;956.6;1743;49.99;14;3000;608.52;409.52;2251;1040;244.15;246.34;245.51;2.36;2.37;2.38;1370;424;Ok;none;-------;-------;5032.81;110;982.29;958.22;1900;49.99;14;3000;605.49;401.15;2.39;1.3;243.6;245.66;244.76;2.58;2.59;2.59;1445;521;Ok;none;-------;-------;3.67;18;16.8;133;Ok
21.09.2012 19:35;50450.03;1062;9914.89;9691.58;12403;49.99;14;3000;598.42;397.23;1.98;1.07;3.47;17.2;16.7;112;243.67;245.75;245.02;2.1;2.11;2.12;9485;3380;Ok;6785.18;134;1321.91;1293.46;1682;49.99;14;3000;604.6;400.06;2162;1111;244;245.95;245.47;2.28;2.29;2.3;1307;444;Ok;none;-------;-------;6778.96;138;1328.5;1299;1678;49.99;14;3000;603.99;398.61;2177;1100;243.91;245.92;245.37;2.28;2.28;2.29;1315;438;Ok;none;-------;-------;6752.64;136;1321.33;1292.65;1701;49.99;14;3000;591.84;399.11;2199;1133;243.95;245.32;244.67;2.31;2.32;2.33;1301;452;Ok;none;-------;-------;6744.34;137;1321.84;1292.86;1376;49.99;14;3000;608.12;398.7;1656;1073;243.34;245.87;244.58;1.87;1.88;1.89;1006;427;Ok;none;-------;-------;6772.87;141;1326.83;1298.15;1221;49.99;14;3000;550.16;362.64;1623;1044;243.55;245.72;244.76;1.66;1.67;1.67;889;378;Ok;none;-------;-------;6760.64;157;1330.45;1300.48;1668;49.99;14;3000;602.54;401.74;2151;1084;243.25;245.85;245.24;2.27;2.27;2.28;1295;435;Ok;none;-------;-------;4822.45;109;981.64;956.69;1464;49.99;14;3000;614.71;416.65;1857;874;243.96;246.03;245.43;1.98;1.99;2;1141;363;Ok;none;-------;-------;5032.94;110;982.38;958.3;1613;49.99;14;3000;611.42;400.36;2.02;1.11;243.4;245.35;244.66;2.19;2.21;2.21;1231;443;Ok;none;-------;-------;3.47;17.2;16.7;112;Ok
21.09.2012 19:40;50450.72;1062;9915.55;9692.25;10815;49.97;14;3000;603.95;386.42;1.73;0.94;3.6;16.8;16.6;96;243.83;245.58;244.89;1.84;1.84;1.85;8338;2900;Ok;6785.28;134;1322;1293.55;1481;49.97;15;3000;602.78;399.36;1912;985;244.17;245.79;245.35;2.01;2.02;2.03;1153;393;Ok;none;-------;-------;6779.06;138;1328.58;1299.08;1479;49.97;14;3000;601.29;398.19;1932;975;244.07;245.76;245.24;2.01;2.01;2.02;1161;388;Ok;none;-------;-------;6752.74;136;1321.41;1292.73;1499;49.97;14;3000;590.35;397.17;1943;1006;244.12;245.16;244.54;2.04;2.04;2.05;1147;399;Ok;none;-------;-------;6744.42;137;1321.93;1292.94;1180;49.97;14;3000;603.87;406.86;1447;893;243.49;245.71;244.45;1.6;1.61;1.62;874;361;Ok;none;-------;-------;6772.94;141;1326.92;1298.24;1060;49.97;14;3000;608.48;285.12;1392;895;243.72;245.56;244.63;1.44;1.45;1.45;847;256;Ok;none;-------;-------;6760.73;157;1330.54;1300.56;1469;49.97;14;3000;602.34;397.63;1895;966;243.42;245.69;245.11;2;2;2.01;1141;384;Ok;none;-------;-------;4822.53;109;981.72;956.77;1226;49.97;14;3000;616.61;408.69;1500;804;244.13;245.87;245.31;1.66;1.67;1.68;927;328;Ok;none;-------;-------;5033.03;110;982.46;958.38;1421;49.97;15;3000;605.95;398.38;1.8;0.98;243.55;245.17;244.53;1.93;1.95;1.95;1088;391;Ok;none;-------;-------;3.6;16.8;16.6;96;Ok
21.09.2012 19:45;50451.31;1062;9916.22;9692.91;7777;49.96;14;3000;598.93;373.73;1.28;0.68;3.97;16.2;16.4;72;243.67;245.35;244.67;1.32;1.33;1.34;6148;2021;Ok;6785.36;134;1322.08;1293.63;1070;49.97;14;3000;598.49;393.49;1416;732;244.02;245.57;245.14;1.45;1.46;1.47;847;288;Ok;none;-------;-------;6779.14;138;1328.67;1299.16;1070;49.97;14;3000;597.21;394.91;1422;721;243.92;245.53;245.03;1.45;1.46;1.47;849;284;Ok;none;-------;-------;6752.82;136;1321.49;1292.81;1089;49.97;14;3000;587.01;392.64;1427;749;243.97;244.91;244.31;1.48;1.49;1.5;837;293;Ok;none;-------;-------;6744.48;137;1322.01;1293.02;812;49.97;14;3000;599.2;411.11;1109;479;243.32;245.48;244.22;1.1;1.11;1.12;665;196;Ok;none;-------;-------;6772.99;141;1327;1298.32;727;49.96;14;3000;596.95;197.58;1068;651;243.56;245.33;244.41;0.99;0.99;1;637;128;Ok;none;-------;-------;6760.81;157;1330.62;1300.64;1059;49.97;14;3000;596.68;394.09;1403;715;243.27;245.46;244.88;1.44;1.44;1.45;837;281;Ok;none;-------;-------;4822.6;109;981.81;956.85;899;49.97;14;3000;613.49;412.22;1076;639;243.98;245.65;245.09;1.22;1.22;1.24;659;263;Ok;none;-------;-------;5033.11;110;982.54;958.47;1051;49.97;14;3000;602.42;393.82;1.36;0.73;243.38;244.93;244.29;1.43;1.44;1.44;817;288;Ok;none;-------;-------;3.97;16.2;16.4;72;Ok
21.09.2012 19:50;50451.8;1062;9916.88;9693.58;6726;49.95;14;3000;595.93;364.55;1.12;0.61;3.6;15.7;16.3;63;243.51;244.97;244.46;1.14;1.14;1.16;5344;1770;Ok;6785.43;134;1322.16;1293.71;940;49.95;14;3000;592.9;393.05;1262;650;243.85;245.18;244.93;1.28;1.28;1.3;748;255;Ok;none;-------;-------;6779.21;138;1328.75;1299.25;939;49.95;14;3000;592.86;392.25;1264;642;243.76;245.15;244.83;1.28;1.27;1.3;749;251;Ok;none;-------;-------;6752.89;136;1321.58;1292.9;960;49.95;14;3000;583.8;391.24;1277;666;243.81;244.51;244.08;1.31;1.31;1.32;745;260;Ok;none;-------;-------;6744.52;137;1322.09;1293.11;649;49.95;14;3000;601.99;386.26;884;424;243.14;245.1;243.99;0.88;0.88;0.9;532;163;Ok;none;-------;-------;6773.03;141;1327.08;1298.4;567;49.95;14;3000;587.42;159.14;860;643;243.4;244.95;244.21;0.77;0.77;0.78;504;102;Ok;none;-------;-------;6760.88;157;1330.7;1300.73;927;49.95;14;3000;593.62;390.98;1241;636;243.12;245.08;244.68;1.27;1.26;1.27;736;248;Ok;none;-------;-------;4822.66;109;981.89;956.94;806;49.95;14;3000;611.42;410.87;976;570;243.82;245.26;244.89;1.09;1.09;1.11;596;234;Ok;none;-------;-------;5033.18;110;982.62;958.55;938;49.95;14;3000;603.46;392.63;1.22;0.66;243.2;244.53;244.07;1.28;1.28;1.29;734;257;Ok;none;-------;-------;3.6;15.7;16.3;63;Ok
21.09.2012 19:55;50452.16;1062;9917.55;9694.25;5580;49.94;14;3000;591.95;362.63;0.94;0.51;3.26;15.5;16.2;52;242.85;244.75;243.99;0.95;0.95;0.97;4464;1481;Ok;6785.48;134;1322.25;1293.8;771;49.94;15;3000;592.96;390.11;1032;555;243.21;244.96;244.47;1.05;1.05;1.07;611;216;Ok;none;-------;-------;6779.26;138;1328.83;1299.33;785;49.94;15;3000;588.54;390.14;1064;548;243.11;244.93;244.36;1.07;1.06;1.09;626;213;Ok;none;-------;-------;6752.95;136;1321.66;1292.98;810;49.94;14;3000;578.31;386.88;1096;573;243.17;244.29;243.62;1.11;1.1;1.12;633;221;Ok;none;-------;-------;6744.56;137;1322.18;1293.19;522;49.94;15;3000;587;382.44;728;367;242.47;244.88;243.51;0.71;0.71;0.73;427;140;Ok;none;-------;-------;6773.06;141;1327.17;1298.49;463;49.94;15;3000;599.18;163.04;698;524;242.74;244.73;243.74;0.63;0.63;0.64;418;85;Ok;none;-------;-------;6760.93;157;1330.79;1300.81;771;49.94;14;3000;587;386.74;1042;545;242.47;244.86;244.22;1.06;1.05;1.06;612;210;Ok;none;-------;-------;4822.7;109;981.97;957.02;665;49.94;15;3000;606.79;410.11;848;435;243.16;245.05;244.43;0.91;0.9;0.92;514;178;Ok;none;-------;-------;5033.23;110;982.71;958.63;793;49.94;15;3000;595.83;391.6;1.05;0.56;242.53;244.3;243.6;1.08;1.09;1.1;623;218;Ok;none;-------;-------;3.26;15.5;16.2;52;Ok
