Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
27.10.2012 18:05;65849.09;1384;13129.63;12842.8;2948;49.98;12;2433.27;580.26;380.04;0.53;0.28;0;9.3;10.3;30;242.19;244.82;243.81;0.51;0.5;0.52;2447;848;Ok;8730.68;174;1723.65;1687.41;369;49.98;13;2442.67;577.69;382.15;0.56;0.28;242.67;245.17;244.46;0.51;0.5;0.52;322;107;Ok;none;-------;-------;8715.17;178;1730.19;1692.93;367;49.98;13;2509.64;582.86;379.89;0.54;0.28;242.51;245.09;244.31;0.51;0.5;0.52;311;106;Ok;none;-------;-------;8663.4;176;1723.57;1686.99;372;49.98;13;2526.79;574.34;379.22;529;287;242.66;244.18;243.28;0.51;0.51;0.53;303;108;Ok;none;-------;-------;8670.19;177;1723.68;1686.6;370;49.98;12;2424.49;578.38;379.45;535;276;241.54;245.04;243.12;0.51;0.5;0.52;309;104;Ok;none;-------;-------;8696.99;181;1728.67;1691.89;363;49.98;13;2357.54;583.33;378.67;511;280;242.14;244.82;243.66;0.5;0.5;0.5;298;105;Ok;none;-------;-------;8689.19;198;1732.03;1694.08;358;49.98;12;2404.64;579.24;378.62;520;277;241.87;244.95;244.08;0.5;0.49;0.5;300;104;Ok;none;-------;-------;6684.18;149;1383.15;1350.15;367;49.98;13;2418.93;584.52;382.32;497;274;242.6;245.32;244.46;0.51;0.5;0.51;290;104;Ok;none;-------;-------;6999.28;151;1384.7;1352.76;382;49.98;13;2381.43;581.77;380;540;292;241.56;244.05;243.16;0.53;0.52;0.54;314;110;Ok;none;-------;-------;0;9.3;10.3;30;Ok
27.10.2012 18:10;65849.38;1384;13130.3;12843.47;3173;49.99;13;2433.27;580.82;381.73;0.56;0.3;0.25;9.2;10.2;33;242.2;244.71;243.86;0.55;0.54;0.55;2609;903;Ok;8730.72;174;1723.73;1687.5;397;49.99;13;2442.67;582.51;383.47;0.59;0.3;242.68;245.06;244.5;0.54;0.54;0.56;342;113;Ok;none;-------;-------;8715.21;178;1730.27;1693.01;396;49.99;13;2509.64;581.92;383.12;0.57;0.3;242.52;244.98;244.36;0.55;0.54;0.55;332;113;Ok;none;-------;-------;8663.44;176;1723.66;1687.07;400;49.99;13;2526.79;574.79;379.35;565;305;242.67;244.07;243.33;0.55;0.55;0.56;324;115;Ok;none;-------;-------;8670.22;177;1723.76;1686.69;398;49.99;13;2424.49;579.4;380.84;569;294;241.56;244.93;243.17;0.55;0.54;0.56;329;111;Ok;none;-------;-------;8697.03;181;1728.76;1691.97;391;49.99;14;2357.54;579.85;380.34;550;296;242.15;244.7;243.7;0.54;0.54;0.54;318;112;Ok;none;-------;-------;8689.23;198;1732.11;1694.16;386;49.99;13;2404.64;580.22;381.11;553;292;241.87;244.83;244.12;0.53;0.53;0.53;321;111;Ok;none;-------;-------;6684.21;149;1383.23;1350.23;395;49.99;13;2418.93;586.26;383.41;530;291;242.61;245.2;244.5;0.55;0.54;0.55;310;111;Ok;none;-------;-------;6999.32;151;1384.78;1352.85;410;49.99;13;2381.43;581.67;382.25;574;307;241.58;243.94;243.21;0.56;0.56;0.58;333;117;Ok;none;-------;-------;0.25;9.2;10.2;33;Ok
27.10.2012 18:15;65849.7;1384;13130.96;12844.14;3664;49.99;13;2433.27;584.8;385.08;0.64;0.33;0.26;9.1;10.2;37;242.8;244.97;244.3;0.62;0.63;0.63;2977;1028;Ok;8730.76;174;1723.81;1687.58;459;49.99;13;2442.67;585.37;386.74;0.67;0.33;243.27;245.32;244.93;0.62;0.63;0.64;389;129;Ok;none;-------;-------;8715.25;178;1730.36;1693.09;459;49.99;14;2509.64;586.05;386.65;0.65;0.34;243.13;245.25;244.81;0.62;0.63;0.64;379;129;Ok;none;-------;-------;8663.48;176;1723.74;1687.15;459;49.99;14;2526.79;575.6;383.59;641;340;243.27;244.33;243.77;0.62;0.63;0.64;369;130;Ok;none;-------;-------;8670.26;177;1723.84;1686.77;460;49.99;14;2424.49;585.17;383.36;642;332;242.15;245.19;243.61;0.63;0.63;0.64;375;127;Ok;none;-------;-------;8697.07;181;1728.84;1692.05;453;49.99;14;2357.54;587.01;384.48;621;333;242.75;244.97;244.15;0.62;0.62;0.62;364;127;Ok;none;-------;-------;8689.27;198;1732.19;1694.25;448;49.99;14;2404.64;582.45;383.82;631;331;242.48;245.1;244.56;0.61;0.61;0.62;367;127;Ok;none;-------;-------;6684.25;149;1383.32;1350.31;456;49.99;14;2418.93;590.27;386.47;604;330;243.21;245.47;244.94;0.62;0.63;0.63;356;127;Ok;none;-------;-------;6999.36;151;1384.86;1352.93;470;49.99;13;2381.43;586.53;385.6;646;343;242.17;244.2;243.64;0.64;0.65;0.65;378;132;Ok;none;-------;-------;0.26;9.1;10.2;37;Ok
27.10.2012 18:20;65850;1384;13131.63;12844.8;3826;49.98;11;2433.27;585.31;385.61;0.66;0.35;0.26;9.1;10.2;39;242.59;244.79;244.04;0.65;0.65;0.66;3085;1065;Ok;8730.8;174;1723.9;1687.66;480;49.98;11;2442.67;587.56;387.71;0.69;0.35;243.06;245.14;244.68;0.65;0.66;0.67;403;134;Ok;none;-------;-------;8715.28;178;1730.44;1693.18;480;49.98;12;2509.64;586.26;387.39;0.67;0.35;242.92;245.08;244.57;0.66;0.65;0.67;394;133;Ok;none;-------;-------;8663.52;176;1723.82;1687.24;478;49.98;12;2526.79;575.04;384.07;663;350;243.05;244.15;243.51;0.65;0.66;0.67;381;134;Ok;none;-------;-------;8670.3;177;1723.93;1686.85;481;49.98;11;2424.49;584.31;383.44;667;345;241.93;245.01;243.35;0.66;0.66;0.67;389;132;Ok;none;-------;-------;8697.11;181;1728.92;1692.14;472;49.98;11;2357.54;589.06;384.51;640;345;242.53;244.78;243.89;0.65;0.65;0.65;377;132;Ok;none;-------;-------;8689.3;198;1732.28;1694.33;469;49.98;11;2404.64;584.23;384.1;653;344;242.27;244.92;244.31;0.64;0.64;0.64;381;132;Ok;none;-------;-------;6684.29;149;1383.4;1350.4;477;49.98;12;2418.93;589;387.31;630;341;243;245.28;244.68;0.65;0.65;0.66;370;132;Ok;none;-------;-------;6999.4;151;1384.95;1353.01;489;49.98;12;2381.43;587.05;386.42;666;354;241.96;244.02;243.39;0.67;0.67;0.68;390;136;Ok;none;-------;-------;0.26;9.1;10.2;39;Ok
27.10.2012 18:25;65850.29;1384;13132.3;12845.47;3567;49.98;13;2433.27;582.23;384.07;0.62;0.33;0.28;9.2;10.3;36;242.59;244.56;243.99;0.61;0.61;0.62;2891;998;Ok;8730.83;174;1723.98;1687.75;448;49.98;13;2442.67;584.52;385.21;0.65;0.33;243.07;244.91;244.64;0.61;0.61;0.62;378;125;Ok;none;-------;-------;8715.32;178;1730.52;1693.26;448;49.98;13;2509.64;582.25;385.21;0.64;0.33;242.93;244.85;244.52;0.61;0.61;0.62;370;126;Ok;none;-------;-------;8663.55;176;1723.9;1687.32;445;49.98;13;2526.79;575.28;382.78;621;329;243.06;243.91;243.46;0.61;0.61;0.62;356;125;Ok;none;-------;-------;8670.34;177;1724.01;1686.94;449;49.98;13;2424.49;580.76;382.12;629;325;241.94;244.77;243.3;0.62;0.61;0.63;365;123;Ok;none;-------;-------;8697.14;181;1729.01;1692.22;440;49.98;13;2357.54;581.81;383.61;610;325;242.54;244.55;243.84;0.6;0.6;0.61;354;124;Ok;none;-------;-------;8689.34;198;1732.36;1694.41;437;49.98;13;2404.64;580.57;382.91;616;324;242.27;244.67;244.26;0.6;0.6;0.6;357;123;Ok;none;-------;-------;6684.33;149;1383.48;1350.48;444;49.98;13;2418.93;587.61;385.98;589;322;243;245.04;244.63;0.61;0.61;0.61;346;124;Ok;none;-------;-------;6999.44;151;1385.03;1353.09;456;49.98;13;2381.43;585.04;384.77;625;333;241.97;243.79;243.34;0.62;0.63;0.64;365;128;Ok;none;-------;-------;0.28;9.2;10.3;36;Ok
27.10.2012 18:30;65850.53;1384;13132.96;12846.14;3299;49.99;12;2433.27;581.4;382.25;0.58;0.31;0.13;9.1;10.3;34;242.31;244.38;243.88;0.56;0.56;0.58;2702;936;Ok;8730.86;174;1724.06;1687.83;415;49.99;13;2442.67;582.75;383.49;0.61;0.31;242.78;244.72;244.52;0.56;0.57;0.58;355;118;Ok;none;-------;-------;8715.35;178;1730.61;1693.34;414;49.99;13;2509.64;581.79;382.92;0.6;0.31;242.64;244.66;244.4;0.57;0.56;0.58;345;117;Ok;none;-------;-------;8663.58;176;1723.99;1687.4;412;49.99;13;2526.79;572.6;381.84;583;309;242.77;243.73;243.35;0.56;0.56;0.58;334;117;Ok;none;-------;-------;8670.37;177;1724.09;1687.02;414;49.99;13;2424.49;579.45;381.08;589;305;241.65;244.59;243.19;0.57;0.57;0.58;341;116;Ok;none;-------;-------;8697.17;181;1729.09;1692.3;408;49.99;13;2357.54;583;381.21;567;307;242.26;244.37;243.74;0.56;0.56;0.57;330;117;Ok;none;-------;-------;8689.37;198;1732.44;1694.5;404;49.99;13;2404.64;581.29;381.93;574;304;241.99;244.5;244.15;0.56;0.55;0.56;333;115;Ok;none;-------;-------;6684.36;149;1383.57;1350.56;411;49.99;13;2418.93;587.02;382.95;550;304;242.71;244.86;244.52;0.56;0.56;0.57;322;116;Ok;none;-------;-------;6999.47;151;1385.11;1353.18;421;49.99;12;2381.43;583.32;382.62;586;314;241.68;243.61;243.24;0.58;0.58;0.59;342;120;Ok;none;-------;-------;0.13;9.1;10.3;34;Ok
27.10.2012 18:35;65850.7;1384;13133.63;12846.8;2542;49.98;13;2433.27;576.93;376.04;0.47;0.25;0.58;8.9;10.2;26;242.4;244.51;244.01;0.44;0.44;0.45;2145;753;Ok;8730.89;174;1724.15;1687.91;320;49.98;13;2442.67;576.45;378.61;0.5;0.25;242.87;244.85;244.65;0.44;0.44;0.45;285;95;Ok;none;-------;-------;8715.37;178;1730.69;1693.43;320;49.98;13;2509.64;576.64;377.29;0.48;0.25;242.74;244.8;244.54;0.44;0.44;0.45;276;95;Ok;none;-------;-------;8663.61;176;1724.07;1687.49;318;49.99;13;2526.79;566.97;374.4;467;252;242.86;243.85;243.47;0.44;0.44;0.45;264;94;Ok;none;-------;-------;8670.39;177;1724.18;1687.1;319;49.98;13;2424.49;579.18;374.17;469;250;241.74;244.72;243.32;0.44;0.44;0.45;271;93;Ok;none;-------;-------;8697.19;181;1729.17;1692.39;313;49.98;13;2357.54;579.82;373.83;450;251;242.35;244.51;243.87;0.43;0.43;0.44;260;93;Ok;none;-------;-------;8689.39;198;1732.53;1694.58;310;49.98;13;2404.64;577.03;375.19;458;248;242.07;244.63;244.27;0.43;0.43;0.43;264;93;Ok;none;-------;-------;6684.38;149;1383.65;1350.65;317;49.98;13;2418.93;582.14;377.85;436;247;242.81;245;244.66;0.44;0.44;0.44;253;93;Ok;none;-------;-------;6999.49;151;1385.2;1353.26;325;49.98;13;2381.43;577.25;377.04;472;257;241.76;243.73;243.35;0.45;0.45;0.46;272;97;Ok;none;-------;-------;0.58;8.9;10.2;26;Ok
27.10.2012 18:40;65850.83;1384;13134.3;12847.47;1833;49.99;12;2433.27;568.5;368.5;0.36;0.2;0.41;8.7;10.2;19;242.5;244.58;243.98;0.32;0.32;0.33;1648;588;Ok;8730.9;174;1724.23;1688;231;49.99;13;2442.67;568.45;370.39;0.39;0.2;242.98;244.93;244.63;0.32;0.32;0.33;222;74;Ok;none;-------;-------;8715.39;178;1730.77;1693.51;230;49.99;13;2509.64;570.3;369.84;0.38;0.2;242.84;244.87;244.51;0.32;0.32;0.33;213;74;Ok;none;-------;-------;8663.62;176;1724.15;1687.57;229;49.99;12;2526.79;557;366.37;365;205;242.96;243.92;243.44;0.32;0.32;0.33;203;75;Ok;none;-------;-------;8670.41;177;1724.26;1687.19;230;49.99;13;2424.49;571.75;366.27;364;200;241.85;244.8;243.29;0.32;0.32;0.33;208;73;Ok;none;-------;-------;8697.21;181;1729.26;1692.47;227;49.99;13;2357.54;570.92;366.22;351;201;242.46;244.58;243.84;0.31;0.31;0.32;200;73;Ok;none;-------;-------;8689.4;198;1732.61;1694.66;224;49.99;13;2404.64;565.94;367.19;355;197;242.18;244.71;244.24;0.31;0.31;0.31;201;72;Ok;none;-------;-------;6684.39;149;1383.73;1350.73;228;49.99;13;2418.93;572.53;370.6;336;196;242.91;245.07;244.63;0.32;0.32;0.32;192;72;Ok;none;-------;-------;6999.51;151;1385.28;1353.34;234;49.99;13;2381.43;571.13;371.19;366;204;241.86;243.79;243.31;0.33;0.33;0.34;209;75;Ok;none;-------;-------;0.41;8.7;10.2;19;Ok
27.10.2012 18:45;65850.92;1384;13134.96;12848.14;1397;49.98;13;2433.27;558.1;361.56;0.3;0.17;0.33;8.5;10.1;15;242.4;244.57;243.91;0.25;0.25;0.25;1333;485;Ok;8730.91;174;1724.31;1688.08;176;49.98;13;2442.67;558.6;363.29;0.33;0.17;242.88;244.92;244.55;0.25;0.25;0.26;182;61;Ok;none;-------;-------;8715.4;178;1730.86;1693.59;176;49.98;13;2509.64;560.97;364.14;0.31;0.17;242.74;244.86;244.43;0.25;0.25;0.26;174;61;Ok;none;-------;-------;8663.63;176;1724.24;1687.65;174;49.98;13;2526.79;549.9;361.83;298;175;242.87;243.9;243.36;0.25;0.25;0.25;163;63;Ok;none;-------;-------;8670.42;177;1724.34;1687.27;175;49.98;13;2424.49;561.81;359.84;301;167;241.75;244.79;243.21;0.25;0.25;0.25;169;60;Ok;none;-------;-------;8697.22;181;1729.34;1692.55;173;49.98;13;2357.54;558.44;354.13;288;171;242.36;244.57;243.77;0.24;0.24;0.25;160;60;Ok;none;-------;-------;8689.42;198;1732.69;1694.75;170;49.98;13;2404.64;554.75;361.75;293;164;242.09;244.7;244.17;0.24;0.24;0.24;162;59;Ok;none;-------;-------;6684.41;149;1383.82;1350.81;174;49.98;14;2418.93;562.24;364.5;273;164;242.81;245.07;244.56;0.25;0.25;0.25;153;59;Ok;none;-------;-------;6999.52;151;1385.36;1353.43;179;49.98;13;2381.43;558.16;363.07;305;172;241.76;243.78;243.24;0.26;0.26;0.26;170;62;Ok;none;-------;-------;0.33;8.5;10.1;15;Ok
27.10.2012 18:50;65850.99;1384;13135.63;12848.8;943;49.99;13;2433.27;548.04;351.9;0.23;0.14;0.28;8.4;10.1;11;242.25;244.46;243.8;0.18;0.18;0.18;1009;380;Ok;8730.92;174;1724.4;1688.16;120;49.99;13;2442.67;544.64;359.31;0.26;0.14;242.72;244.8;244.44;0.18;0.18;0.19;142;51;Ok;none;-------;-------;8715.41;178;1730.94;1693.68;119;49.99;13;2509.64;542.78;356.42;0.25;0.13;242.59;244.75;244.31;0.18;0.18;0.18;133;47;Ok;none;-------;-------;8663.64;176;1724.32;1687.74;118;49.99;13;2526.79;537.12;349.09;232;143;242.72;243.8;243.25;0.18;0.18;0.18;124;49;Ok;none;-------;-------;8670.43;177;1724.43;1687.35;118;49.99;13;2424.49;551.7;351.6;233;134;241.59;244.68;243.1;0.18;0.18;0.18;128;47;Ok;none;-------;-------;8697.23;181;1729.42;1692.64;117;49.99;13;2357.54;541.49;341.83;226;138;242.21;244.47;243.66;0.17;0.17;0.17;122;46;Ok;none;-------;-------;8689.42;198;1732.78;1694.83;112;49.99;13;2404.64;554.4;349.98;219;132;241.95;244.6;244.07;0.16;0.17;0.16;121;46;Ok;none;-------;-------;6684.41;149;1383.9;1350.9;118;49.99;14;2418.93;554.41;350.93;205;133;242.67;244.96;244.45;0.18;0.18;0.18;113;46;Ok;none;-------;-------;6999.53;151;1385.45;1353.51;121;49.99;13;2381.43;557.81;356.07;228;137;241.59;243.66;243.12;0.18;0.18;0.19;126;48;Ok;none;-------;-------;0.28;8.4;10.1;11;Ok
27.10.2012 18:55;65851.03;1384;13136.3;12849.47;659;49.97;13;2433.27;548.49;353.4;0.19;0.11;0.11;8.3;10.1;8;241.93;244.07;243.54;0.14;0.14;0.14;813;312;Ok;8730.93;174;1724.48;1688.25;85;49.97;13;2442.67;544.38;360.79;0.22;0.12;242.42;244.43;244.2;0.14;0.14;0.15;117;41;Ok;none;-------;-------;8715.41;178;1731.02;1693.76;84;49.97;13;2509.64;542.11;356.13;0.2;0.11;242.28;244.37;244.08;0.14;0.14;0.14;110;39;Ok;none;-------;-------;8663.65;176;1724.4;1687.82;83;49.97;13;2526.79;537.16;352.26;187;118;242.41;243.41;243;0.14;0.14;0.14;100;41;Ok;none;-------;-------;8670.43;177;1724.51;1687.44;83;49.97;13;2424.49;551.62;354.09;189;109;241.27;244.29;242.85;0.14;0.14;0.14;104;38;Ok;none;-------;-------;8697.23;181;1729.51;1692.72;80;49.97;13;2357.54;544.62;344.76;176;113;241.89;244.08;243.4;0.14;0.14;0.15;95;38;Ok;none;-------;-------;8689.43;198;1732.86;1694.91;77;49.97;13;2404.64;554.41;352.12;174;108;241.61;244.19;243.79;0.12;0.13;0.12;96;37;Ok;none;-------;-------;6684.42;149;1383.98;1350.98;83;49.97;13;2418.93;554.5;351.02;161;111;242.34;244.57;244.19;0.14;0.14;0.14;89;38;Ok;none;-------;-------;6999.53;151;1385.53;1353.59;84;49.97;13;2381.43;559.13;356.06;183;114;241.27;243.26;242.86;0.14;0.14;0.14;102;40;Ok;none;-------;-------;0.11;8.3;10.1;8;Ok
27.10.2012 19:00;65851.04;1384;13136.96;12850.13;347;49.97;13;2433.27;513.15;340.85;0.14;0.09;0.37;8.3;10;4;241.89;244.05;243.46;0.18;0.18;0.17;558;231;Ok;8730.93;174;1724.56;1688.33;45;49.97;14;2442.67;514.85;340.91;0.16;0.09;242.37;244.4;244.11;0.18;0.18;0.17;83;31;Ok;none;-------;-------;8715.41;178;1731.11;1693.84;43;49.97;13;2509.64;517.08;343.93;0.15;0.09;242.24;244.35;243.99;0.19;0.19;0.18;77;28;Ok;none;-------;-------;8663.65;176;1724.49;1687.9;44;49.97;14;2526.79;502.06;337.87;135;92;242.36;243.39;242.91;0.17;0.17;0.16;67;31;Ok;none;-------;-------;8670.43;177;1724.59;1687.52;44;49.97;14;2424.49;512.88;338;142;85;241.22;244.27;242.76;0.17;0.17;0.17;71;28;Ok;none;-------;-------;8697.24;181;1729.59;1692.8;44;49.97;14;2357.54;508.47;338.92;133;87;241.84;244.05;243.32;0.16;0.16;0.16;67;29;Ok;none;-------;-------;8689.43;198;1732.94;1695;41;49.97;14;2404.64;514.33;339.42;128;84;241.57;244.16;243.71;0.2;0.19;0.19;65;28;Ok;none;-------;-------;6684.42;149;1384.07;1351.06;43;49.97;14;2418.93;515.69;343.55;114;80;242.3;244.55;244.11;0.18;0.18;0.18;58;27;Ok;none;-------;-------;6999.53;151;1385.61;1353.68;43;49.97;14;2381.43;519.89;344.22;136;85;241.23;243.24;242.78;0.18;0.18;0.17;70;29;Ok;none;-------;-------;0.37;8.3;10;4;Ok
