Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
14.09.2012 19:45;48270.44;990;9249.49;9044.26;2230;49.97;14;3000;531.12;347.24;465;250;2.45;25.4;26;26;236.41;238.3;237.61;0.4;0.39;0.4;1972;692;Ok;6510.55;125;1238.75;1212.54;282;49.97;14;3000;533.76;346.44;485;250;236.61;238.35;237.86;0.4;0.4;0.4;258;86;Ok;none;-------;-------;6505.55;129;1245.34;1218.1;281;49.97;14;3000;532.88;350.52;479;252;236.52;238.36;237.74;0.4;0.39;0.4;255;88;Ok;none;-------;-------;6479.14;127;1238.14;1211.73;280;49.97;14;3000;518.34;347.13;464;251;236.56;238.34;237.66;0.4;0.39;0.4;240;87;Ok;none;-------;-------;6472.14;128;1238.68;1211.97;282;49.97;14;3000;533.95;345.03;473;247;236.5;238.24;237.54;0.4;0.4;0.41;252;85;Ok;none;-------;-------;6500.9;132;1243.62;1217.17;274;49.97;14;3000;530.76;346.75;461;244;236.2;238.22;237.21;0.39;0.39;0.39;244;84;Ok;none;-------;-------;6488.26;148;1247.31;1219.59;271;49.97;14;3000;532.78;347.37;462;247;235.91;238.3;237.6;0.39;0.38;0.38;246;85;Ok;none;-------;-------;4557.6;100;898.51;875.85;277;49.97;14;3000;530.85;348.4;431;248;236.58;238.42;237.77;0.39;0.39;0.4;228;86;Ok;none;-------;-------;4756.3;101;899.14;877.32;283;49.97;14;3000;535.66;346.35;467;263;236.44;238.24;237.5;0.4;0.4;0.4;249;91;Ok;none;-------;-------;2.45;25.4;26;26;Ok
14.09.2012 19:50;48270.58;990;9250.16;9044.93;1950;49.96;14;3000;527.9;343.92;419;228;2.04;25.4;26;23;236.32;238.23;237.66;0.35;0.35;0.35;1766;623;Ok;6510.57;125;1238.83;1212.62;247;49.96;14;3000;525.39;344.49;445;228;236.52;238.28;237.92;0.35;0.35;0.36;233;78;Ok;none;-------;-------;6505.57;129;1245.42;1218.18;245;49.96;14;3000;531.12;346.66;432;231;236.43;238.28;237.79;0.35;0.35;0.35;229;79;Ok;none;-------;-------;6479.15;127;1238.23;1211.81;245;49.97;14;3000;516.09;342.41;417;230;236.47;238.26;237.71;0.35;0.35;0.35;215;78;Ok;none;-------;-------;6472.16;128;1238.76;1212.05;246;49.96;14;3000;530.9;341.69;427;225;236.4;238.17;237.58;0.35;0.35;0.36;226;76;Ok;none;-------;-------;6500.92;132;1243.7;1217.25;240;49.96;14;3000;530.83;343.02;413;222;236.11;238.14;237.27;0.34;0.34;0.34;218;76;Ok;none;-------;-------;6488.28;148;1247.39;1219.68;237;49.96;14;3000;529.52;342.81;415;225;235.84;238.24;237.67;0.34;0.34;0.34;219;77;Ok;none;-------;-------;4557.62;100;898.6;875.93;242;49.96;14;3000;529.82;346.87;383;225;236.5;238.35;237.82;0.34;0.35;0.35;202;77;Ok;none;-------;-------;4756.32;101;899.22;877.4;248;49.97;14;3000;529.55;343.48;425;241;236.35;238.17;237.56;0.35;0.36;0.36;224;82;Ok;none;-------;-------;2.04;25.4;26;23;Ok
14.09.2012 19:55;48270.69;990;9250.83;9045.6;1534;49.97;14;3000;519.33;338.16;355;196;1.4;25.2;25.9;18;235.94;238.02;237.41;0.27;0.28;0.28;1475;527;Ok;6510.59;125;1238.92;1212.71;194;49.97;15;3000;519.24;338.64;378;196;236.15;238.07;237.67;0.28;0.28;0.28;196;66;Ok;none;-------;-------;6505.58;129;1245.5;1218.26;193;49.97;15;3000;523.1;341.11;368;197;236.06;238.08;237.55;0.28;0.28;0.28;192;67;Ok;none;-------;-------;6479.17;127;1238.31;1211.9;192;49.97;15;3000;506.37;336.79;352;199;236.09;238.03;237.45;0.28;0.28;0.28;178;67;Ok;none;-------;-------;6472.17;128;1238.85;1212.14;194;49.97;14;3000;521.91;335.13;363;194;236;237.94;237.31;0.28;0.28;0.28;189;64;Ok;none;-------;-------;6500.94;132;1243.79;1217.33;190;49.97;15;3000;519.89;335.02;353;192;235.74;237.92;237.02;0.27;0.27;0.27;183;64;Ok;none;-------;-------;6488.29;148;1247.48;1219.76;186;49.97;15;3000;523.3;337.26;349;193;235.45;238.02;237.41;0.27;0.27;0.26;182;64;Ok;none;-------;-------;4557.64;100;898.68;876.02;190;49.97;15;3000;520.49;340.35;323;194;236.13;238.16;237.59;0.27;0.28;0.27;168;65;Ok;none;-------;-------;4756.33;101;899.31;877.48;195;49.97;15;3000;520.34;341.03;360;206;235.96;237.94;237.3;0.28;0.29;0.28;187;70;Ok;none;-------;-------;1.4;25.2;25.9;18;Ok
14.09.2012 20:00;48270.76;990;9251.49;9046.26;1186;49.97;15;3000;510.02;332.96;300;168;1.57;25;25.9;14;236.07;238.09;237.49;0.21;0.22;0.22;1225;446;Ok;6510.6;125;1239;1212.79;151;49.97;15;3000;506.16;334.45;324;167;236.28;238.16;237.77;0.22;0.22;0.22;164;56;Ok;none;-------;-------;6505.59;129;1245.59;1218.35;149;49.97;16;3000;508.7;335.14;316;169;236.18;238.15;237.64;0.22;0.22;0.22;161;56;Ok;none;-------;-------;6479.18;127;1238.39;1211.98;149;49.97;15;3000;497.76;333.77;296;175;236.22;238.1;237.53;0.22;0.22;0.22;147;58;Ok;none;-------;-------;6472.18;128;1238.93;1212.22;150;49.97;15;3000;523.14;330.75;302;164;236.12;238.03;237.4;0.22;0.22;0.22;157;54;Ok;none;-------;-------;6500.94;132;1243.87;1217.42;147;49.97;15;3000;512.01;328.26;298;164;235.86;238;237.11;0.21;0.21;0.21;152;53;Ok;none;-------;-------;6488.3;148;1247.56;1219.84;144;49.97;15;3000;501.68;331.92;301;164;235.59;238.09;237.5;0.21;0.21;0.2;151;54;Ok;none;-------;-------;4557.64;100;898.76;876.1;146;49.97;16;3000;515.19;335.08;266;166;236.24;238.23;237.67;0.21;0.22;0.21;137;55;Ok;none;-------;-------;4756.34;101;899.39;877.57;150;49.97;15;3000;515.57;334.37;304;180;236.07;238;237.37;0.22;0.23;0.22;156;60;Ok;none;-------;-------;1.57;25;25.9;14;Ok
14.09.2012 20:05;48270.79;990;9252.16;9046.93;687;49.99;14;3000;507.67;330.65;217;128;1.17;24.8;25.7;8;236.48;238.41;237.76;0.13;0.14;0.13;879;335;Ok;6510.6;125;1239.08;1212.87;89;49.99;14;3000;499.75;333.94;243;133;236.7;238.48;238.03;0.13;0.14;0.14;121;44;Ok;none;-------;-------;6505.59;129;1245.67;1218.43;86;49.99;14;3000;497.78;337.3;238;126;236.63;238.5;237.93;0.13;0.14;0.14;118;42;Ok;none;-------;-------;6479.18;127;1238.48;1212.06;86;49.99;14;3000;499.95;330.89;208;134;236.66;238.43;237.81;0.13;0.14;0.14;104;44;Ok;none;-------;-------;6472.18;128;1239.01;1212.3;84;49.99;14;3000;523.09;330.19;216;123;236.54;238.36;237.67;0.13;0.14;0.13;113;40;Ok;none;-------;-------;6500.95;132;1243.95;1217.5;87;49.99;14;3000;504.59;324.64;218;123;236.26;238.29;237.35;0.13;0.13;0.13;109;39;Ok;none;-------;-------;6488.3;148;1247.64;1219.93;85;49.99;14;3000;502.58;329.91;217;123;235.97;238.39;237.73;0.13;0.13;0.13;109;40;Ok;none;-------;-------;4557.65;100;898.85;876.18;84;49.99;14;3000;516.77;332.11;180;125;236.66;238.54;237.93;0.13;0.14;0.13;93;41;Ok;none;-------;-------;4756.34;101;899.47;877.65;86;49.99;14;3000;516.87;326.29;217;140;236.48;238.32;237.63;0.13;0.14;0.13;112;45;Ok;none;-------;-------;1.17;24.8;25.7;8;Ok
14.09.2012 20:10;48270.79;990;9252.83;9047.6;168;50.01;13;3000;496.88;324.44;126;82;2.01;24.6;25.7;3;241.39;242.99;242.62;0.34;0.33;0.33;499;210;Ok;6510.6;125;1239.17;1212.96;25;50.01;15;3000;491.07;321.34;151;89;241.6;243.06;242.9;0.32;0.3;0.31;73;28;Ok;none;-------;-------;6505.59;129;1245.75;1218.51;22;50.01;15;3000;494.88;332.8;143;81;241.52;243.05;242.79;0.34;0.32;0.33;70;26;Ok;none;-------;-------;6479.18;127;1238.56;1212.15;22;50.01;15;3000;485.99;325.34;118;88;241.55;242.99;242.65;0.33;0.32;0.32;57;28;Ok;none;-------;-------;6472.18;128;1239.1;1212.39;19;50.01;14;3000;507.46;322.75;129;77;241.44;242.93;242.53;0.35;0.33;0.33;65;25;Ok;none;-------;-------;6500.95;132;1244.04;1217.58;24;50.01;15;3000;490.7;317.68;128;78;241.17;242.88;242.22;0.33;0.32;0.32;62;24;Ok;none;-------;-------;6488.3;148;1247.73;1220.01;19;50.01;3;3000;495.67;321.62;124;79;240.9;242.99;242.62;0.35;0.34;0.34;61;25;Ok;none;-------;-------;4557.65;100;898.93;876.27;18;50.01;15;3000;499.99;329.49;95;79;241.56;243.13;242.81;0.36;0.34;0.35;47;25;Ok;none;-------;-------;4756.34;101;899.56;877.73;19;50.01;15;3000;509.31;324.57;127;91;241.38;242.9;242.49;0.35;0.32;0.33;64;29;Ok;none;-------;-------;2.01;24.6;25.7;3;Ok
14.09.2012 20:15;48270.79;990;9253.49;9047.66;0;50;3;3000;473.43;322.11;94;59;2.04;24.5;25.6;0;241.18;242.81;242.34;0.36;0.34;0.34;349;147;Ok;6510.6;125;1239.25;1212.97;0;50;3;3000;473.16;324.07;115;64;241.4;242.89;242.63;0.38;0.36;0.36;54;20;Ok;none;-------;-------;6505.59;129;1245.84;1218.52;0;50;3;3000;476.56;323.45;105;60;241.31;242.87;242.49;0.34;0.32;0.33;49;19;Ok;none;-------;-------;6479.18;127;1238.64;1212.16;0;50;3;3000;461.35;317.45;89;67;241.34;242.81;242.37;0.38;0.36;0.36;40;20;Ok;none;-------;-------;6472.18;128;1239.18;1212.4;0;50;3;3000;471.87;319.03;104;55;241.22;242.76;242.25;0.37;0.35;0.35;48;17;Ok;none;-------;-------;6500.95;132;1244.12;1217.59;0;50;3;3000;477.61;323.18;91;52;240.97;242.71;241.93;0.36;0.35;0.35;42;16;Ok;none;-------;-------;6488.3;148;1247.81;1220.01;0;50;3;3000;479.28;328.54;88;51;240.71;242.82;242.35;0.32;0.31;0.31;41;16;Ok;none;-------;-------;4557.65;100;899.01;876.27;0;50;3;3000;476.29;323.39;63;55;241.36;242.95;242.53;0.35;0.33;0.33;28;17;Ok;none;-------;-------;4756.34;101;899.64;877.75;0;50;3;3000;471.37;317.77;101;71;241.16;242.7;242.22;0.39;0.36;0.36;47;22;Ok;none;-------;-------;2.04;24.5;25.6;0;Ok
14.09.2012 20:20;48270.79;990;9254.16;9047.66;0;49.98;3;3000;480.26;355.62;62;30;3.02;24.4;25.6;0;240.68;242.59;241.82;0;0;0;234;79;Ok;6510.6;125;1239.33;1212.97;0;49.98;3;3000;482.12;356.31;82;34;240.91;242.66;242.09;0;0;0;39;11;Ok;none;-------;-------;6505.59;129;1245.92;1218.52;0;49.99;3;3000;481.89;356.26;73;34;240.82;242.66;241.98;0;0;0;34;11;Ok;none;-------;-------;6479.18;127;1238.73;1212.16;0;49.99;3;3000;474.44;355.85;49;34;240.83;242.58;241.84;0;0;0;23;11;Ok;none;-------;-------;6472.18;128;1239.26;1212.4;0;49.99;3;3000;485.69;353.98;67;26;240.7;242.55;241.71;0;0;0;32;8;Ok;none;-------;-------;6500.95;132;1244.2;1217.59;0;49.98;3;3000;486.56;353.78;63;26;240.48;242.51;241.4;0;0;0;30;8;Ok;none;-------;-------;6488.3;148;1247.89;1220.01;0;49.98;3;3000;460.74;355.01;64;25;240.2;242.6;241.86;0;0;0;29;8;Ok;none;-------;-------;4557.65;100;899.1;876.27;0;49.99;3;3000;481.26;356.28;33;25;240.87;242.73;242.04;0;0;0;15;8;Ok;none;-------;-------;4756.34;101;899.72;877.75;0;49.99;3;3000;489.42;357.51;67;42;240.66;242.47;241.7;0;0;0;32;14;Ok;none;-------;-------;3.02;24.4;25.6;0;Ok
14.09.2012 20:25;48270.79;990;9254.83;9047.66;0;49.96;3;3000;437.13;349;63;30;2.77;24.6;25.7;0;240.66;242.47;241.83;0;0;0;217;80;Ok;6510.6;125;1239.42;1212.97;0;49.96;3;3000;445.81;349.87;82;34;240.89;242.54;242.09;0;0;0;36;11;Ok;none;-------;-------;6505.59;129;1246;1218.52;0;49.96;3;3000;445.47;350.83;81;33;240.8;242.53;241.98;0;0;0;35;11;Ok;none;-------;-------;6479.18;127;1238.81;1212.16;0;49.96;3;3000;444.26;350.23;49;34;240.82;242.45;241.84;0;0;0;21;11;Ok;none;-------;-------;6472.18;128;1239.35;1212.4;0;49.96;3;3000;453.01;347.89;68;26;240.68;242.43;241.72;0;0;0;30;8;Ok;none;-------;-------;6500.95;132;1244.29;1217.59;0;49.96;3;3000;454.77;348.09;64;25;240.46;242.39;241.41;0;0;0;29;8;Ok;none;-------;-------;6488.3;148;1247.98;1220.01;0;49.96;3;3000;345.23;342.48;65;29;240.18;242.47;241.85;0;0;0;22;9;Ok;none;-------;-------;4557.65;100;899.18;876.27;0;49.96;3;3000;446.44;350.87;33;25;240.85;242.61;242.04;0;0;0;14;8;Ok;none;-------;-------;4756.34;101;899.81;877.75;0;49.96;3;3000;462.06;351.76;67;41;240.63;242.34;241.71;0;0;0;30;14;Ok;none;-------;-------;2.77;24.6;25.7;0;Ok
14.09.2012 20:30;48270.79;990;9255.49;9047.66;0;49.97;3;3000;480.34;355.71;61;30;2.06;24.1;25.4;0;240.95;242.69;242.18;0;0;0;233;79;Ok;6510.6;125;1239.5;1212.97;0;49.97;3;3000;482.19;356.35;82;34;241.18;242.77;242.45;0;0;0;39;11;Ok;none;-------;-------;6505.59;129;1246.09;1218.52;0;49.97;3;3000;482.68;356.6;72;34;241.1;242.76;242.35;0;0;0;34;11;Ok;none;-------;-------;6479.18;127;1238.89;1212.16;0;49.97;3;3000;474.13;355.83;49;34;241.11;242.67;242.19;0;0;0;23;11;Ok;none;-------;-------;6472.18;128;1239.43;1212.4;0;49.97;3;3000;485.02;354.06;67;26;240.95;242.66;242.06;0;0;0;32;8;Ok;none;-------;-------;6500.95;132;1244.37;1217.59;0;49.97;3;3000;486.45;353.82;60;26;240.75;242.61;241.77;0;0;0;29;8;Ok;none;-------;-------;6488.3;148;1248.06;1220.01;0;49.97;3;3000;463.24;355.2;64;25;240.48;242.7;242.22;0;0;0;29;8;Ok;none;-------;-------;4557.65;100;899.26;876.27;0;49.97;3;3000;481.13;356.47;33;25;241.16;242.85;242.41;0;0;0;15;8;Ok;none;-------;-------;4756.34;101;899.89;877.75;0;49.97;3;3000;487.9;357.41;66;41;240.92;242.57;242.06;0;0;0;32;14;Ok;none;-------;-------;2.06;24.1;25.4;0;Ok
14.09.2012 20:35;48270.79;990;9255.68;9047.66;0;;;;;0;;0;1.2;21.8;24.4;0;;;;;;;;0;Ok;6510.6;125;1239.52;1212.97;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6505.59;129;1246.11;1218.52;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6479.18;127;1238.92;1212.16;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6472.18;128;1239.45;1212.4;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6500.95;132;1244.39;1217.59;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6488.3;148;1248.07;1220.01;;;;;;;;;;;;;;;;;Ok;none;-------;-------;4557.65;100;899.29;876.27;;;;;;;;;;;;;;;;;Ok;none;-------;-------;4756.34;101;899.92;877.75;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.2;21.8;24.4;0;Ok
14.09.2012 20:40;48270.79;990;9255.68;9047.66;0;;;;;0;;0;2.02;20.6;24.2;0;;;;;;;;0;Ok;6510.6;125;1239.52;1212.97;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6505.59;129;1246.11;1218.52;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6479.18;127;1238.92;1212.16;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6472.18;128;1239.45;1212.4;;;;;;;;;;;;;;;;;Ok;none;-------;-------;6500.95;132;1244.39;1217.59;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;4557.65;100;899.29;876.27;;;;;;;;;;;;;;;;;Ok;none;-------;-------;4756.34;101;899.92;877.75;;;;;;;;;;;;;;;;;Ok;none;-------;-------;2.02;20.6;24.2;0;Ok
14.09.2012 20:45;48270.79;990;9255.68;9047.66;0;;;;;0;;0;2.05;21.2;24.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;2.05;21.2;24.5;0;Ok
14.09.2012 20:50;48270.79;990;9255.68;9047.66;0;;;;;0;;0;1.8;22.1;24.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.8;22.1;24.5;0;Ok
14.09.2012 20:55;48270.79;990;9255.68;9047.66;0;;;;;0;;0;1.84;22.6;24.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.84;22.6;24.5;0;Ok
14.09.2012 21:00;48270.79;990;9255.68;9047.66;0;;;;;0;;0;1.59;22.9;24.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;1.59;22.9;24.4;0;Ok
