Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
13.03.2013 17:20;91739.55;2936;23279.48;22577.12;1214;49.98;11;1999.59;539.04;354.09;0.27;0.15;1.66;9.9;10.2;13;0.23;0.23;0.23;1151;;;;427;Ok;12004.4;320;2993.31;2907.15;156;49.98;11;2010.55;540.64;354.24;281;157;244.49;246.33;246.21;0.24;0.24;0.24;151;55;Ok;none;-------;-------;11970.91;323;2998.13;2911.55;155;49.98;11;2004.82;539.58;358.15;285;150;244.44;246.34;246.17;0.24;0.24;0.24;153;53;Ok;none;-------;-------;11888.67;322;2991.98;2905.47;154;49.98;11;1987.73;538.46;350.06;0.27;0.16;244.51;245.36;245.08;0.24;0.24;0.24;142;56;Ok;none;-------;-------;11910.75;325;2984.15;2902.72;155;49.98;11;1994.59;544.92;357.68;0.27;0.15;243.45;246.29;244.98;0.24;0.24;0.24;148;52;Ok;none;-------;-------;11903.45;430;3001.61;2910.62;141;49.98;12;1993.21;536.62;344.55;0.26;0.15;244.01;246.03;245.47;0.2;0.2;0.2;139;53;Ok;none;-------;-------;11815.92;619;2998.26;2901.35;139;49.98;12;1980.53;529.85;356.07;265;150;243.7;246.15;245.87;0.2;0.2;0.2;140;53;Ok;none;-------;-------;9853.47;294;2653.98;2565.13;156;49.98;11;2016.91;540.89;356.64;0.24;0.15;244.42;246.45;246.21;0.24;0.24;0.24;131;51;Ok;none;-------;-------;10391.98;303;2658.06;2573.12;158;49.98;11;2008.36;541.38;355.36;272;154;243.43;245.25;244.94;0.24;0.25;0.24;147;54;Ok;none;-------;-------;1.66;9.9;10.2;13;Ok
13.03.2013 17:25;91739.66;2936;23280.15;22577.78;1171;49.98;11;1999.59;542.21;355.02;0.26;0.15;1.28;9.4;10.1;13;0.22;0.22;0.22;1124;;;;416;Ok;12004.42;320;2993.39;2907.23;151;49.98;10;2010.55;537.49;356.86;274;151;244.3;246.08;246.1;0.23;0.23;0.23;147;53;Ok;none;-------;-------;11970.92;323;2998.22;2911.64;149;49.98;11;2004.82;558.84;360.47;268;146;244.26;246.09;246.06;0.23;0.23;0.23;150;52;Ok;none;-------;-------;11888.69;322;2992.07;2905.56;150;49.98;11;1987.73;527.06;353.03;0.27;0.16;244.32;245.1;244.96;0.23;0.23;0.23;139;55;Ok;none;-------;-------;11910.76;325;2984.24;2902.8;150;49.98;11;1994.59;543.75;354.71;0.27;0.14;243.27;246.06;244.89;0.23;0.23;0.23;145;51;Ok;none;-------;-------;11903.46;430;3001.69;2910.7;135;49.98;12;1993.21;548.47;348.06;0.25;0.15;243.82;245.79;245.37;0.19;0.2;0.2;137;50;Ok;none;-------;-------;11815.93;619;2998.34;2901.44;133;49.98;12;1980.53;530.16;354.26;257;147;243.52;245.9;245.77;0.19;0.19;0.19;136;52;Ok;none;-------;-------;9853.48;294;2654.06;2565.21;151;49.98;11;2016.91;544.19;355.96;0.23;0.14;244.23;246.2;246.11;0.24;0.24;0.23;127;50;Ok;none;-------;-------;10392;303;2658.14;2573.2;152;49.98;10;2008.36;547.74;356.88;263;150;243.24;245;244.83;0.23;0.24;0.23;143;53;Ok;none;-------;-------;1.28;9.4;10.1;13;Ok
13.03.2013 17:30;91739.73;2936;23280.82;22578.45;1229;49.97;11;1999.59;542.07;355.53;0.27;0.15;1.34;9.1;10.1;14;0.23;0.23;0.23;1156;;;;429;Ok;12004.43;320;2993.48;2907.32;159;49.97;11;2010.55;537.27;357.81;284;154;244.23;246.02;246.1;0.24;0.24;0.24;152;55;Ok;none;-------;-------;11970.93;323;2998.3;2911.72;157;49.97;11;2004.82;548.52;359.71;282;150;244.2;246.04;246.08;0.24;0.24;0.24;154;54;Ok;none;-------;-------;11888.7;322;2992.15;2905.64;158;49.97;11;1987.73;526.77;355.92;0.27;0.16;244.26;245.04;244.97;0.24;0.24;0.24;143;56;Ok;none;-------;-------;11910.77;325;2984.32;2902.88;157;49.97;10;1994.59;544.96;354.23;0.27;0.15;243.2;246;244.89;0.24;0.24;0.24;148;52;Ok;none;-------;-------;11903.47;430;3001.77;2910.79;142;49.97;12;1993.21;552.33;346.4;0.25;0.15;243.76;245.73;245.38;0.2;0.2;0.2;139;53;Ok;none;-------;-------;11815.94;619;2998.43;2901.52;139;49.97;12;1980.53;531.65;354.42;264;151;243.46;245.85;245.78;0.2;0.2;0.2;140;53;Ok;none;-------;-------;9853.49;294;2654.14;2565.3;158;49.97;11;2016.91;544.28;358.62;0.24;0.15;244.17;246.14;246.12;0.24;0.24;0.24;132;52;Ok;none;-------;-------;10392.01;303;2658.22;2573.29;159;49.97;11;2008.36;550.85;357.13;269;153;243.18;244.94;244.85;0.24;0.25;0.24;148;54;Ok;none;-------;-------;1.34;9.1;10.1;14;Ok
13.03.2013 17:35;91739.74;2936;23281.48;22579.1;827;49.97;8;2375.76;549.69;355.78;0.2;0.12;0.84;8.9;10.1;8;0.17;0.17;0.17;880;;;;343;Ok;12004.43;320;2993.56;2907.4;107;49.97;12;2010.55;546.81;361.13;214;125;244.29;245.91;245.93;0.18;0.18;0.18;117;44;Ok;none;-------;-------;11970.93;323;2998.38;2911.8;106;49.97;13;2004.82;562.21;359;214;121;244.27;245.94;245.92;0.18;0.18;0.18;120;43;Ok;none;-------;-------;11888.7;322;2992.23;2905.72;105;49.97;13;1987.73;532.94;358.59;0.21;0.13;244.32;244.93;244.79;0.17;0.18;0.18;109;45;Ok;none;-------;-------;11910.78;325;2984.4;2902.97;108;49.97;11;1994.59;535.97;351.85;0.22;0.12;243.26;245.9;244.72;0.18;0.18;0.18;115;41;Ok;none;-------;-------;11903.47;430;3001.86;2910.86;96;49.97;3;3000;554.48;355.98;0.19;0.12;243.83;245.63;245.22;0.15;0.15;0.15;106;43;Ok;none;-------;-------;11815.94;619;2998.51;2901.6;96;49.97;3;3000;539.07;354.66;202;122;243.52;245.74;245.61;0.15;0.15;0.15;108;43;Ok;none;-------;-------;9853.49;294;2654.23;2565.38;104;49.97;3;3000;566.74;356.58;0.17;0.12;244.23;246.05;245.96;0.18;0.18;0.18;94;41;Ok;none;-------;-------;10392.01;303;2658.31;2573.37;105;49.97;12;2008.36;559.31;348.52;199;123;243.24;244.83;244.67;0.17;0.18;0.17;111;43;Ok;none;-------;-------;0.84;8.9;10.1;8;Ok
13.03.2013 17:40;91739.74;2936;23282.15;22579.23;108;49.98;4;2874.32;552.55;358.81;0.08;0.06;0.7;8.8;10;2;0.34;0.32;0.32;364;;;;171;Ok;12004.43;320;2993.64;2907.42;16;49.98;3;3000;546.29;360.68;100;67;244.5;246.01;246.13;0.36;0.33;0.34;54;24;Ok;none;-------;-------;11970.93;323;2998.47;2911.81;13;49.98;3;3000;564.63;363.39;93;61;244.46;246.03;246.09;0.33;0.3;0.3;53;21;Ok;none;-------;-------;11888.7;322;2992.32;2905.74;16;49.98;3;3000;532.41;358.01;0.09;0.07;244.52;245.01;244.98;0.35;0.32;0.33;49;24;Ok;none;-------;-------;11910.78;325;2984.49;2903.05;17;49.98;13;1994.59;535.72;351.3;0.1;0.06;243.45;245.99;244.91;0.34;0.31;0.32;54;21;Ok;none;-------;-------;11903.47;430;3001.94;2910.86;10;49.98;3;3000;561.23;364.87;0.07;0.06;244.03;245.73;245.39;0.34;0.33;0.33;40;20;Ok;none;-------;-------;11815.94;619;2998.59;2901.6;11;49.98;3;3000;547.84;360.78;78;61;243.73;245.84;245.78;0.34;0.33;0.33;42;21;Ok;none;-------;-------;9853.49;294;2654.31;2565.38;12;49.98;3;3000;570.45;362.93;0.05;0.05;244.44;246.14;246.13;0.31;0.29;0.29;26;18;Ok;none;-------;-------;10392.01;303;2658.39;2573.38;13;49.98;3;3000;561.83;348.56;83;65;243.43;244.92;244.86;0.38;0.35;0.36;46;22;Ok;none;-------;-------;0.7;8.8;10;2;Ok
13.03.2013 17:45;91739.74;2936;23282.82;22579.23;0;49.98;3;3000;556.56;386.26;0.05;0.03;0.32;8.6;10;0;0.07;0.07;0.07;194;;;;81;Ok;12004.43;320;2993.73;2907.42;0;49.98;3;3000;565.34;393.05;53;34;244.39;245.81;245.78;0.04;0.04;0.04;29;13;Ok;none;-------;-------;11970.93;323;2998.55;2911.81;0;49.98;3;3000;569.46;395.65;52;25;244.37;245.86;245.77;0;0;0;29;9;Ok;none;-------;-------;11888.7;322;2992.4;2905.74;0;49.98;3;3000;553.03;390.05;0.05;0.03;244.42;244.85;244.67;0.05;0.05;0.05;26;12;Ok;none;-------;-------;11910.78;325;2984.57;2903.05;0;49.98;3;3000;499.19;332.67;0.08;0.05;243.31;245.82;244.7;0.49;0.44;0.46;37;14;Ok;none;-------;-------;11903.47;430;3002.02;2910.86;0;49.98;3;3000;568.91;392.34;0.03;0.03;243.92;245.56;245.11;0;0;0;18;9;Ok;none;-------;-------;11815.94;619;2998.68;2901.6;0;49.98;3;3000;561.13;394.49;33;25;243.67;245.66;245.48;0;0;0;18;9;Ok;none;-------;-------;9853.49;294;2654.39;2565.38;0;49.98;3;3000;567.27;396.17;0.02;0.02;244.33;245.94;245.82;0;0;0;9;6;Ok;none;-------;-------;10392.01;303;2658.47;2573.38;0;49.98;3;3000;568.21;395.73;50;26;243.34;244.75;244.55;0;0;0;28;9;Ok;none;-------;-------;0.32;8.6;10;0;Ok
13.03.2013 17:50;91739.74;2936;23283.42;22579.23;0;49.98;3;3000;511.31;382.23;0.04;0.02;0.19;8.5;10;0;0;0;0;158;;;;61;Ok;12004.43;320;2993.81;2907.42;0;49.98;3;3000;508;382.45;55;30;244.26;245.65;245.58;0;0;0;27;11;Ok;none;-------;-------;11970.93;323;2998.63;2911.81;0;49.98;3;3000;513.89;383.37;57;25;244.22;245.68;245.56;0;0;0;29;9;Ok;none;-------;-------;11888.7;322;2992.48;2905.74;0;49.98;3;3000;501.17;381.63;0.05;0.03;244.29;244.68;244.46;0;0;0;24;11;Ok;none;-------;-------;11910.78;325;2984.65;2903.05;0;49.98;3;3000;513;380.62;0.05;0.02;243.21;245.67;244.37;0;0;0;26;6;Ok;none;-------;-------;11903.47;430;3002.11;2910.86;0;49.98;3;3000;517.76;379.99;0.03;0.03;243.77;245.39;244.91;0;0;0;17;9;Ok;none;-------;-------;11815.94;619;2998.7;2901.6;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;9853.49;294;2654.48;2565.38;0;49.98;3;3000;509.81;383.87;0.02;0.02;244.19;245.77;245.63;0;0;0;9;6;Ok;none;-------;-------;10392.01;303;2658.56;2573.38;0;49.98;3;3000;515.59;383.73;51;26;243.2;244.58;244.35;0;0;0;26;9;Ok;none;-------;-------;0.19;8.5;10;0;Ok
13.03.2013 17:55;91739.74;2936;23284;22579.23;0;49.98;3;3000;415.76;366.41;0.05;0.03;0.73;8.3;10;0;0;0;0;141;;;;62;Ok;12004.43;320;2993.89;2907.42;0;49.98;3;3000;411.65;365.09;64;32;243.96;245.41;245.22;0;0;0;25;11;Ok;none;-------;-------;11970.93;323;2998.72;2911.81;0;49.98;3;3000;413.2;366.65;65;27;243.91;245.44;245.2;0;0;0;26;9;Ok;none;-------;-------;11888.7;322;2992.57;2905.74;0;49.98;3;3000;414.27;367.94;0.05;0.03;243.99;244.43;244.09;0;0;0;20;10;Ok;none;-------;-------;11910.78;325;2984.74;2903.05;0;49.98;3;3000;414.75;364.31;0.06;0.02;242.89;245.42;244.01;0;0;0;22;7;Ok;none;-------;-------;11903.47;430;3002.19;2910.86;0;49.98;3;3000;415.35;362.84;0.04;0.03;243.47;245.15;244.55;0;0;0;17;9;Ok;none;-------;-------;11815.94;619;2998.7;2901.6;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;9853.49;294;2654.56;2565.38;0;49.98;3;3000;415.89;367.61;0.03;0.02;243.89;245.53;245.27;0;0;0;10;7;Ok;none;-------;-------;10392.01;303;2658.64;2573.38;0;49.98;3;3000;425.26;370.48;52;26;242.88;244.32;243.98;0;0;0;21;9;Ok;none;-------;-------;0.73;8.3;10;0;Ok
13.03.2013 18:00;91739.74;2943;23284.47;22579.29;0;49.98;9;2040.32;486.55;373.21;0.04;0.02;0.8;8.1;9.9;0;0;0;0;166;;;;62;Ok;12004.43;321;2993.98;2907.43;0;49.98;13;1912.39;496.52;379.47;56;27;243.8;245.27;245.09;0;0;0;27;10;Ok;none;-------;-------;11970.93;324;2998.8;2911.82;0;49.98;14;1904.99;498.93;379.65;64;24;243.75;245.29;245.07;0;0;0;31;9;Ok;none;-------;-------;11888.7;323;2992.65;2905.75;0;49.98;14;1898.92;487.45;378.08;0.05;0.03;243.82;244.27;243.94;0;0;0;23;10;Ok;none;-------;-------;11910.78;326;2984.82;2903.06;0;49.98;13;1893.24;502.69;377.46;0.05;0.02;242.71;245.27;243.86;0;0;0;25;6;Ok;none;-------;-------;11903.47;431;3002.27;2910.87;0;49.98;4;1891.77;504.54;375.97;0.03;0.03;243.3;244.98;244.41;0;0;0;16;9;Ok;none;-------;-------;11815.94;619;2998.58;2901.6;0;49.98;3;3000;402.68;334.41;28;9;;;;0;0;0;11;3;Ok;none;-------;-------;9853.49;295;2654.64;2565.38;0;49.98;3;1916.28;498.4;380.82;0.02;0.02;243.71;245.38;245.13;0;0;0;8;6;Ok;none;-------;-------;10392.01;304;2658.72;2573.38;0;49.98;13;1904.99;501.26;379.88;51;25;242.7;244.16;243.84;0;0;0;25;9;Ok;none;-------;-------;0.8;8.1;9.9;0;Ok
13.03.2013 18:05;91739.86;2944;23285.13;22579.95;107;49.99;13;1903.38;565.81;389.6;0.07;0.04;0.39;7.8;9.8;2;0.04;0.04;0.04;288;;;;110;Ok;12004.44;321;2994.06;2907.51;19;49.99;13;1912.39;555.72;383;89;50;243.89;245.36;245.13;0.05;0.05;0.05;47;18;Ok;none;-------;-------;11970.94;324;2998.88;2911.9;17;49.99;13;1904.99;561.39;384.92;87;45;243.83;245.37;245.09;0.05;0.05;0.05;47;16;Ok;none;-------;-------;11888.71;323;2992.73;2905.84;17;49.99;12;1898.92;548.51;383.68;0.08;0.05;243.92;244.32;243.93;0.05;0.05;0.05;40;17;Ok;none;-------;-------;11910.79;326;2984.9;2903.15;19;49.99;13;1893.24;559.56;381.74;0.09;0.04;242.77;245.35;243.85;0.05;0.05;0.05;45;14;Ok;none;-------;-------;11903.49;431;3002.36;2910.95;10;49.99;14;1891.77;575.54;392.12;0.05;0.04;243.39;245.06;244.41;0.03;0.03;0.03;29;13;Ok;none;-------;-------;11815.96;620;2998.66;2901.67;3;49.99;14;1904.43;577.71;401.11;40;22;243.11;245.15;244.75;0.01;0.01;0.01;22;8;Ok;none;-------;-------;9853.5;295;2654.73;2565.46;9;49.99;13;1916.28;576.45;397.56;0.04;0.03;243.82;245.48;245.14;0.03;0.03;0.03;19;10;Ok;none;-------;-------;10392.02;304;2658.81;2573.47;13;49.99;13;1904.99;571.64;392.73;72;40;242.77;244.22;243.82;0.04;0.04;0.04;39;14;Ok;none;-------;-------;0.39;7.8;9.8;2;Ok
13.03.2013 18:10;91740.23;2944;23285.8;22580.61;1574;50.03;13;1903.38;538.21;355.99;0.32;0.18;0.02;7.8;9.7;12;0.29;0.29;0.29;1390;;;;502;Ok;12004.49;321;2994.14;2907.6;202;50.03;13;1912.39;536.36;356.43;335;180;243.79;245.24;245.14;0.3;0.3;0.31;182;64;Ok;none;-------;-------;11970.99;324;2998.97;2911.98;199;50.03;13;1904.99;541.82;356.51;334;176;243.73;245.25;245.11;0.3;0.29;0.3;183;63;Ok;none;-------;-------;11888.76;323;2992.82;2905.92;198;50.03;13;1898.92;526.19;354.37;0.32;0.18;243.82;244.17;243.91;0.3;0.3;0.3;172;65;Ok;none;-------;-------;11910.84;326;2984.99;2903.23;203;50.03;12;1893.24;539.08;351.87;0.33;0.18;242.65;245.23;243.84;0.31;0.3;0.31;180;62;Ok;none;-------;-------;11903.53;431;3002.44;2911.03;187;50.03;14;1891.77;542.93;356.52;0.31;0.18;243.29;244.93;244.43;0.26;0.26;0.27;170;63;Ok;none;-------;-------;11816;620;2998.75;2901.76;181;50.03;14;1904.43;537.47;356.88;307;167;243.01;245.07;244.82;0.26;0.26;0.26;166;60;Ok;none;-------;-------;9853.55;295;2654.81;2565.54;200;50.03;13;1916.28;540.06;358.11;0.29;0.17;243.7;245.35;245.15;0.31;0.3;0.31;160;61;Ok;none;-------;-------;10392.07;304;2658.89;2573.55;204;50.03;13;1904.99;541.83;357.25;324;179;242.63;244.06;243.79;0.31;0.31;0.31;177;64;Ok;none;-------;-------;0.02;7.8;9.7;12;Ok
13.03.2013 18:15;91740.62;2944;23286.47;22581.28;4988;50.04;12;1903.38;594.09;393.05;0.82;0.42;1.55;8;9.6;33;0.85;0.85;0.86;3881;;;;1328;Ok;12004.54;321;2994.23;2907.68;634;50.04;11;1912.39;595.7;395.11;834;426;243.7;245.58;245.38;0.87;0.86;0.88;498;168;Ok;none;-------;-------;11971.04;324;2999.05;2912.07;628;50.04;13;1904.99;596.16;393.43;830;424;243.64;245.57;245.34;0.86;0.85;0.87;496;167;Ok;none;-------;-------;11888.81;323;2992.9;2906;625;50.04;13;1898.92;585.9;391.99;0.82;0.43;243.73;244.47;244.12;0.86;0.85;0.86;481;168;Ok;none;-------;-------;11910.89;326;2985.07;2903.31;631;50.04;12;1893.24;593.92;391.21;0.83;0.42;242.56;245.59;244.07;0.87;0.86;0.87;492;165;Ok;none;-------;-------;11903.58;431;3002.52;2911.12;605;50.04;13;1891.77;594.87;391.48;0.8;0.42;243.21;245.26;244.66;0.83;0.83;0.83;477;164;Ok;none;-------;-------;11816.05;620;2998.83;2901.84;598;50.04;13;1904.43;594.61;393.57;799;412;242.92;245.41;245.09;0.82;0.82;0.82;476;162;Ok;none;-------;-------;9853.6;295;2654.89;2565.63;628;50.04;12;1916.28;597.13;395.14;0.78;0.42;243.6;245.72;245.4;0.86;0.85;0.87;468;165;Ok;none;-------;-------;10392.12;304;2658.97;2573.63;639;50.04;11;1904.99;594.47;392.54;827;431;242.53;244.41;244.01;0.88;0.88;0.88;493;169;Ok;none;-------;-------;1.55;8;9.6;33;Ok
13.03.2013 18:20;91740.77;2944;23287.13;22581.95;4263;50.02;10;1903.38;590.98;390.04;0.7;0.37;1.77;8;9.5;23;0.73;0.73;0.74;3318;;;;1142;Ok;12004.56;321;2994.31;2907.76;537;50.02;11;1912.39;592.55;391.43;711;365;243.76;245.81;245.61;0.73;0.73;0.75;421;143;Ok;none;-------;-------;11971.06;324;2999.13;2912.15;543;50.02;11;1904.99;592.79;389.84;723;371;243.69;245.78;245.56;0.74;0.74;0.75;429;145;Ok;none;-------;-------;11888.83;323;2992.98;2906.09;532;50.02;11;1898.92;584.3;387.88;0.7;0.37;243.78;244.68;244.33;0.73;0.73;0.74;409;143;Ok;none;-------;-------;11910.91;326;2985.15;2903.4;538;50.02;10;1893.24;589.51;387.79;0.71;0.36;242.61;245.81;244.28;0.74;0.73;0.75;419;141;Ok;none;-------;-------;11903.6;431;3002.61;2911.2;515;50.02;11;1891.77;591.12;389.33;0.69;0.37;243.26;245.47;244.88;0.7;0.71;0.7;409;142;Ok;none;-------;-------;11816.07;620;2998.91;2901.92;515;50.02;11;1904.43;591.01;392.56;696;360;242.98;245.63;245.31;0.7;0.71;0.71;412;141;Ok;none;-------;-------;9853.62;295;2654.98;2565.71;538;50.02;11;1916.28;594.11;392.78;0.67;0.36;243.68;245.92;245.62;0.74;0.73;0.75;399;142;Ok;none;-------;-------;10392.14;304;2659.06;2573.72;545;50.02;10;1904.99;592.49;388.78;708;374;242.59;244.59;244.22;0.75;0.75;0.76;420;145;Ok;none;-------;-------;1.77;8;9.5;23;Ok
